t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,gear_h_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,flare_round_blend_h,flare_round_blend_ttg,flare_round_blend,flare_mode,flare_auth_limited,flare_auth_reason,flare_vs_err,flare_fpa_err,flare_pitch_err,flare_theta_cmd_raw,flare_theta_cmd_clamped,flare_theta_clamp_active,flare_aoa_clamp_active,flare_pitch_in_cmd,elev_defl_avg_deg,elev_defl_max_deg,elev_defl_n,flare_ctrl_h_m,flare_req_up_a,flare_thr_floor,flare_tecs_et_err,flare_tecs_eb_err,flare_tecs_h_ref,flare_tecs_v_ref,flare_gamma_ref,flare_gamma_eb_term,flare_gamma_unsat,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
134.96,APPROACH,ILS_TRACK,194.18,84.71,-109.47,1193.17,1059.17,-24.17,-6.56,-0.02,99.59,28.215,0,0,-8.703,1,0.6,4.5,0.75,0.35,0.0168,0.4,14,14,14,109.469,1,114,-5.513,0,1,-7.16,0,1,-5.52,114,-0.8776,-0.4035,-0.259,-5.51,114,-7681.89,502.63,10.638,192.256,0,0,3,1501.05,-13.653,-5.513,691.51,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,1059.17,0,0,0,0,0,0,0,0,0,90.4,1,0,-0.052,0,0,3,0,0,0,10,2.703,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55,332.55,2,0,0.08,0.08,1658,10,0.12,0.08,18.67,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
135.26,APPROACH,ILS_TRACK,194.08,84.95,-109.14,1186.16,1052.16,-22.88,-6.46,-0.12,100.49,31.219,0,0,-8.573,1,0.6,4.5,0.75,0.35,0.0168,0.4,14,14,14,109.147,1,114,-5.494,0,1,-6.77,0,1,-5.5,114,-0.8776,-0.4035,-0.2587,-5.49,114,-7669.77,498.75,10.577,106.757,0,0,3,1501.05,-12.43,-5.494,688.32,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,1052.16,0,0,0,0,0,0,0,0,0,90.4,1,0,-0.052,0,0,3,0,0,0,10,2.703,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51,332.84,2,0,0.08,0.08,1661,10,0.12,0.08,18.97,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
135.56,APPROACH,ILS_TRACK,193.9,85,-108.9,1179.49,1045.49,-21.74,-6.4,-0.24,101.44,37.483,0,0,-8.445,1,0.6,4.5,0.75,0.35,0.0168,0.4,14,14,14,108.907,1,87.76,-5.476,0,1,-6.44,0,1,-5.48,88.66,-0.9628,0.0403,-0.2673,-5.48,87.76,-7656.94,495.22,10.516,-1.241,0,0,3,1501.05,-11.415,-5.476,685.14,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,1045.49,0,0,0,0,0,0,0,0,0,90.4,1,0,-0.052,0,0,3,0,0,0,10,2.703,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47,333.12,2,0,0.08,0.08,1664,10,0.12,0.08,19.27,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
135.86,APPROACH,ILS_TRACK,193.86,85,-108.86,1172.8,1038.8,-22.23,-7.46,-1.56,101.17,40.495,0,0,-8.319,1,0.6,4.5,0.75,0.35,0.0168,0.4,14,14,14,108.858,1,86.25,-5.459,0,1,-6.49,0,1,-5.46,86.3,-0.9615,0.0664,-0.2665,-5.46,86.25,-7643.32,491.72,10.456,-2.747,0,0,3,1501.05,-11.787,-5.459,681.97,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,1038.8,0,0,0,0,0,0,0,0,0,90.4,1,0,-0.052,0,0,3,0,0,0,10,2.703,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44,333.38,2,0,0.08,0.08,1667,10,0.12,0.08,19.57,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
136.16,APPROACH,ILS_TRACK,193.82,85,-108.82,1165.92,1031.92,-23.34,-7.58,-1.52,101.31,37.211,0,0,-8.195,1,0.6,4.5,0.75,0.35,0.0168,0.4,14,14,14,108.822,1,87.89,-5.44,0,1,-6.83,0,1,-5.44,87.23,-0.963,0.0379,-0.267,-5.44,87.89,-7629.25,488.04,10.396,-1.105,0,0,3,1501.05,-12.676,-5.44,678.82,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,1031.92,0,0,0,0,0,0,0,0,0,90.4,1,0,-0.052,0,0,3,0,0,0,10,2.703,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,333.66,2,0,0.08,0.08,1670,10,0.12,0.08,19.87,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
136.46,APPROACH,ILS_TRACK,193.7,85,-108.7,1158.77,1024.77,-24.31,-7.57,-1.21,101.59,30.625,0,0,-8.072,1,0.6,4.5,0.75,0.35,0.0168,0.4,14,14,14,108.707,1,114,-5.42,0,1,-7.11,0,1,-5.42,114,-0.8779,-0.4035,-0.2579,-5.42,114,-7614.81,484.06,10.336,121.868,0,0,3,1501.05,-13.508,-5.42,675.67,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,1024.77,0,0,0,0,0,0,0,0,0,90.4,1,0,-0.052,0,0,3,0,0,0,10,2.703,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38,333.95,2,0,0.08,0.08,1673,10,0.12,0.08,20.17,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
136.76,APPROACH,ILS_TRACK,193.75,85,-108.75,1151.68,1017.68,-23.5,-6.65,-0.34,102.63,27.28,0,0,-7.952,1,0.6,4.5,0.75,0.35,0.0168,0.4,14,14,14,108.748,1,114,-5.401,0,1,-6.96,0,1,-5.4,114,-0.8779,-0.4036,-0.2577,-5.4,114,-7599.97,480.1,10.276,214.288,0,0,3,1501.05,-13.169,-5.401,672.52,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,1017.68,0,0,0,0,0,0,0,0,0,90.4,1,0,-0.052,0,0,3,0,0,0,10,2.703,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,334.24,2,0,0.08,0.08,1676,10,0.12,0.08,20.47,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
137.06,APPROACH,ILS_TRACK,193.67,85,-108.67,1144.79,1010.79,-22.6,-6.62,-0.39,103.49,30.245,0,0,-7.833,1,0.6,4.5,0.75,0.35,0.0168,0.4,14,14,14,108.679,1,114,-5.382,0,1,-6.69,0,1,-5.38,114,-0.878,-0.4036,-0.2574,-5.38,114,-7584.57,476.31,10.216,131.49,0,0,3,1501.05,-12.307,-5.382,669.39,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,1010.79,0,0,0,0,0,0,0,0,0,90.4,1,0,-0.052,0,0,3,0,0,0,10,2.703,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32,334.52,2,0,0.08,0.08,1679,10,0.12,0.08,20.77,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
137.36,APPROACH,ILS_TRACK,193.5,85,-108.5,1138.13,1004.13,-21.85,-6.67,-0.53,104.33,36.428,0,0,-7.716,1,0.6,4.5,0.75,0.35,0.0168,0.4,14,14,14,108.513,1,88.29,-5.364,0,1,-6.47,0,1,-5.37,97.18,-0.9634,0.0311,-0.2662,-5.36,88.29,-7568.55,472.75,10.156,-0.714,0,0,3,1501.05,-11.668,-5.364,666.26,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,1004.13,0,0,0,0,0,0,0,0,0,90.4,1,0,-0.052,0,0,3,0,0,0,10,2.703,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,334.8,2,0,0.08,0.08,1682,10,0.12,0.08,21.07,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
137.66,APPROACH,ILS_TRACK,193.5,85,-108.5,1131.39,997.39,-22.54,-7.58,-1.54,104.15,38.934,0,0,-7.601,1,0.6,4.5,0.75,0.35,0.0168,0.4,14,14,14,108.495,1,87.03,-5.346,0,1,-6.59,0,1,-5.35,87.02,-0.9627,0.0528,-0.2655,-5.35,87.03,-7551.85,469.14,10.097,-1.967,0,0,3,1501.05,-12.162,-5.346,663.15,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,997.39,0,0,0,0,0,0,0,0,0,90.4,1,0,-0.052,0,0,3,0,0,0,10,2.703,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,335.07,2,0,0.08,0.08,1685,10,0.12,0.08,21.37,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
137.96,APPROACH,ILS_TRACK,193.45,85,-108.45,1124.44,990.44,-23.55,-7.65,-1.49,104.31,35.327,0,0,-7.488,1,0.6,4.5,0.75,0.35,0.0168,0.4,14,14,14,108.456,1,88.84,-5.327,0,1,-6.9,0,1,-5.33,88.14,-0.9638,0.0215,-0.2659,-5.33,88.84,-7534.75,465.33,10.038,-0.164,0,0,3,1501.05,-13.087,-5.327,660.05,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,990.44,0,0,0,0,0,0,0,0,0,90.4,1,0,-0.052,0,0,3,0,0,0,10,2.703,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26,335.36,2,0,0.08,0.08,1688,10,0.12,0.08,21.67,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
138.26,APPROACH,ILS_TRACK,193.39,85,-108.39,1117.31,983.31,-24.21,-7.24,-0.72,104.85,29.285,0,0,-7.376,1,0.6,4.5,0.75,0.35,0.0168,0.4,14,14,14,108.383,1,114,-5.307,0,1,-7.15,0,1,-5.31,114,-0.8782,-0.4036,-0.2566,-5.31,114,-7517.29,461.3,9.979,155.686,0,0,3,1501.05,-13.34,-5.307,656.95,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,983.31,0,0,0,0,0,0,0,0,0,90.4,1,0,-0.052,0,0,3,0,0,0,10,2.703,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24,335.65,2,0,0.08,0.08,1691,10,0.12,0.08,21.97,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
138.56,APPROACH,ILS_TRACK,193.42,85,-108.42,1110.21,976.21,-23.41,-6.91,-0.56,105.68,28.449,0,0,-7.266,1,0.6,4.5,0.75,0.35,0.0168,0.4,14,14,14,108.427,1,114,-5.286,0,1,-6.92,0,1,-5.29,114,-0.8783,-0.4037,-0.2563,-5.29,114,-7499.38,457.28,9.92,177.75,0,0,3,1501.05,-13.306,-5.286,653.87,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,976.21,0,0,0,0,0,0,0,0,0,90.4,1,0,-0.052,0,0,3,0,0,0,10,2.703,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22,335.94,2,0,0.08,0.08,1694,10,0.12,0.08,22.27,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
138.86,APPROACH,ILS_TRACK,193.37,85,-108.37,1103.28,969.28,-22.89,-6.94,-0.61,106.46,32.177,0,0,-7.158,1,0.6,4.5,0.75,0.35,0.0168,0.4,14,14,14,108.369,1,114,-5.267,0,1,-6.77,0,1,-5.27,114,-0.8783,-0.4037,-0.2561,-5.27,114,-7480.94,453.41,9.861,76.261,0,0,3,1501.05,-12.731,-5.267,650.79,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,969.28,0,0,0,0,0,0,0,0,0,90.4,1,0,-0.052,0,0,3,0,0,0,10,2.703,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,336.23,2,0,0.08,0.08,1697,10,0.12,0.08,22.57,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
139.16,APPROACH,ILS_TRACK,193.43,85,-108.43,1096.48,962.48,-22.56,-6.86,-0.64,107,33.068,0,0,-7.051,1,0.6,4.5,0.75,0.35,0.0168,0.4,14,14,14,108.425,1,114,-5.248,0,1,-6.67,0,1,-5.25,114,-0.8784,-0.4037,-0.2559,-5.25,114,-7461.89,449.66,9.802,51.959,0,0,3,1501.05,-12.359,-5.248,647.72,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,962.48,0,0,0,0,0,0,0,0,0,90.4,1,0,-0.052,0,0,3,0,0,0,10,2.703,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19,336.51,2,0,0.08,0.08,1700,10,0.12,0.08,22.87,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
139.46,APPROACH,ILS_TRACK,193.49,85,-108.49,1089.77,955.77,-22.27,-6.78,-0.7,107.48,32.58,0,0,-6.945,1,0.6,4.5,0.75,0.35,0.0168,0.4,14,14,14,108.484,1,114,-5.23,0,1,-6.58,0,1,-5.23,114,-0.8784,-0.4037,-0.2557,-5.23,114,-7442.25,446,9.744,64.804,0,0,3,1501.05,-12.129,-5.23,644.67,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,955.77,0,0,0,0,0,0,0,0,0,90.4,1,0,-0.052,0,0,3,0,0,0,10,2.703,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,336.78,2,0,0.08,0.08,1703,10,0.12,0.08,23.17,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
139.76,APPROACH,ILS_TRACK,193.54,85,-108.54,1083.13,949.13,-22.03,-6.74,-0.76,107.95,31.419,0,0,-6.842,1,0.6,4.5,0.75,0.35,0.0168,0.4,14,14,14,108.538,1,114,-5.212,0,1,-6.5,0,1,-5.22,114,-0.8785,-0.4037,-0.2555,-5.21,114,-7422.05,442.4,9.686,95.454,0,0,3,1501.05,-11.928,-5.212,641.62,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,949.13,0,0,0,0,0,0,0,0,0,90.4,1,0,-0.052,0,0,3,0,0,0,10,2.703,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17,337.05,2,0,0.08,0.08,1706,10,0.12,0.08,23.47,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
140.06,APPROACH,ILS_TRACK,193.56,85,-108.56,1076.56,942.56,-21.81,-6.68,-0.8,108.36,28.963,0,0,-6.74,1,0.6,4.5,0.75,0.35,0.0168,0.4,14,14,14,108.557,1,114,-5.194,0,1,-6.44,0,1,-5.2,114,-0.8786,-0.4037,-0.2553,-5.19,114,-7401.32,438.85,9.628,160.187,0,0,3,1501.05,-11.742,-5.194,638.58,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,942.56,0,0,0,0,0,0,0,0,0,90.4,1,0,-0.052,0,0,3,0,0,0,10,2.703,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,337.32,2,0,0.08,0.08,1709,10,0.12,0.08,23.77,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
140.36,APPROACH,ILS_TRACK,193.61,85,-108.61,1070.06,936.06,-21.59,-6.68,-0.85,108.83,27.496,0,0,-6.639,1,0.6,4.5,0.75,0.35,0.0168,0.4,14,14,14,108.603,1,114,-5.177,0,1,-6.37,0,1,-5.18,114,-0.8786,-0.4037,-0.2551,-5.18,114,-7380.1,435.37,9.57,198.23,0,0,3,1501.05,-11.559,-5.177,635.56,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,936.06,0,0,0,0,0,0,0,0,0,90.4,1,0,-0.052,0,0,3,0,0,0,10,2.703,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,337.58,2,0,0.08,0.08,1712,10,0.12,0.08,24.07,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
140.66,APPROACH,ILS_TRACK,193.62,85,-108.62,1063.61,929.61,-21.37,-6.65,-0.88,109.21,25.047,0,0,-6.54,1,0.6,4.5,0.75,0.35,0.0168,0.4,14,14,14,108.617,1,114,-5.16,0,1,-6.31,0,1,-5.16,114,-0.8787,-0.4037,-0.2549,-5.16,114,-7358.45,431.93,9.513,261.763,0,0,3,1501.05,-11.375,-5.16,632.54,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,929.61,0,0,0,0,0,0,0,0,0,90.4,1,0,-0.052,0,0,3,0,0,0,10,2.703,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,337.85,2,0,0.08,0.08,1715,10,0.12,0.08,24.37,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
140.96,APPROACH,ILS_TRACK,193.66,85,-108.66,1057.23,923.23,-21.16,-6.65,-0.92,109.64,23.697,0,0,-6.442,1,0.6,4.5,0.75,0.35,0.0168,0.4,14,14,14,108.662,1,114,-5.143,0,1,-6.24,0,1,-5.15,114,-0.8787,-0.4038,-0.2547,-5.14,114,-7336.39,428.55,9.455,274.965,0,0,3,1501.05,-11.195,-5.143,629.53,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,923.23,0,0,0,0,0,0,0,0,0,90.4,1,0,-0.052,0,0,3,0,0,0,10,2.703,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,338.11,2,0,0.08,0.08,1718,10,0.12,0.08,24.67,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
141.26,APPROACH,ILS_TRACK,193.68,85,-108.68,1050.92,916.92,-20.96,-6.63,-0.94,109.99,21.623,0,0,-6.346,1,0.6,4.5,0.75,0.35,0.0168,0.4,14,14,14,108.682,1,114,-5.126,0,1,-6.19,0,1,-5.13,114,-0.8787,-0.4038,-0.2545,-5.13,114,-7313.96,425.23,9.398,273.761,0,0,3,1501.05,-11.017,-5.126,626.52,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,916.92,0,0,0,0,0,0,0,0,0,90.4,1,0,-0.052,0,0,3,0,0,0,10,2.703,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,338.37,2,0,0.08,0.08,1721,10,0.12,0.08,24.97,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
141.56,APPROACH,ILS_TRACK,193.73,85,-108.73,1044.66,910.66,-20.77,-6.63,-0.97,110.35,20.292,0,0,-6.252,1,0.6,4.5,0.75,0.35,0.0168,0.4,14,14,14,108.723,1,114,-5.11,0,1,-6.13,0,1,-5.11,114,-0.8788,-0.4038,-0.2543,-5.11,114,-7291.19,421.96,9.341,272.577,0,0,3,1501.05,-10.844,-5.11,623.53,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,910.66,0,0,0,0,0,0,0,0,0,90.4,1,0,-0.052,0,0,3,0,0,0,10,2.703,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,338.63,2,0,0.08,0.08,1724,10,0.12,0.08,25.27,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
141.86,APPROACH,ILS_TRACK,193.76,85,-108.76,1038.45,904.45,-20.59,-6.61,-0.99,110.67,18.708,0,0,-6.158,1,0.6,4.5,0.75,0.35,0.0168,0.4,14,14,14,108.754,1,114,-5.094,0,1,-6.07,0,1,-5.1,114,-0.8788,-0.4038,-0.2542,-5.09,114,-7268.11,418.74,9.284,271.411,0,0,3,1501.05,-10.683,-5.094,620.54,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,904.45,0,0,0,0,0,0,0,0,0,90.4,1,0,-0.052,0,0,3,0,0,0,10,2.703,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,338.88,2,0,0.08,0.08,1727,10,0.12,0.08,25.57,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
142.16,APPROACH,ILS_TRACK,193.79,85,-108.79,1032.31,898.31,-20.42,-6.6,-1.01,110.98,17.315,0,0,-6.066,1,0.6,4.5,0.75,0.35,0.0168,0.4,14,14,14,108.789,1,114,-5.078,0,1,-6.02,0,1,-5.08,114,-0.8789,-0.4038,-0.254,-5.08,114,-7244.75,415.56,9.227,270.245,0,0,3,1501.05,-10.523,-5.078,617.56,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,898.31,0,0,0,0,0,0,0,0,0,90.4,1,0,-0.052,0,0,3,0,0,0,10,2.703,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,339.14,2,0,0.08,0.08,1730,10,0.12,0.08,25.87,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
142.46,APPROACH,ILS_TRACK,193.82,85,-108.82,1026.21,892.21,-20.25,-6.58,-1.03,111.25,15.923,0,0,-5.976,1,0.6,4.5,0.75,0.35,0.0168,0.4,14,14,14,108.821,1,114,-5.062,0,1,-5.97,0,1,-5.06,114,-0.8789,-0.4038,-0.2538,-5.06,114,-7221.12,412.44,9.17,269.081,0,0,3,1501.05,-10.369,-5.062,614.58,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,892.21,0,0,0,0,0,0,0,0,0,90.4,1,0,-0.052,0,0,3,0,0,0,10,2.703,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,339.39,2,0,0.08,0.08,1733,10,0.12,0.08,26.17,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
142.76,APPROACH,ILS_TRACK,193.85,85,-108.85,1020.16,886.16,-20.08,-6.56,-1.04,111.51,14.576,0,0,-5.887,1,0.6,4.5,0.75,0.35,0.0168,0.4,14,14,14,108.851,1,114,-5.047,0,1,-5.92,0,1,-5.05,114,-0.879,-0.4038,-0.2537,-5.05,114,-7197.27,409.35,9.113,267.945,0,0,3,1501.05,-10.221,-5.047,611.61,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,886.16,0,0,0,0,0,0,0,0,0,90.4,1,0,-0.052,0,0,3,0,0,0,10,2.703,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,339.64,2,0,0.08,0.08,1736,10,0.12,0.08,26.47,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
143.06,APPROACH,ILS_TRACK,193.88,85,-108.88,1014.16,880.16,-19.92,-6.54,-1.05,111.74,13.297,0,0,-5.799,1,0.6,4.5,0.75,0.35,0.0168,0.4,14,14,14,108.879,1,114,-5.032,0,1,-5.87,0,1,-5.03,114,-0.879,-0.4038,-0.2535,-5.03,114,-7173.2,406.31,9.057,266.802,0,0,3,1501.05,-10.074,-5.032,608.65,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,880.16,0,0,0,0,0,0,0,0,0,90.4,1,0,-0.052,0,0,3,0,0,0,10,2.703,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,339.89,2,0,0.08,0.08,1739,10,0.12,0.08,26.77,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
