t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
112.24,CRUISE,,249.57,80,-169.57,1500.44,-0.01,-1.96,-1.96,90.01,-0.029,0.2443,0,11.543,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,26.49,0,-0.427,0,90,0,0,0,0,0,0,9.52,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.55,349.11,2,0,0.08,0.08,1609,14.29,0.08,0.06,70.44,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
112.52,CRUISE,,249.56,80,-169.56,1500.43,-0.01,-1.96,-1.96,90.01,-0.031,0.2459,0,11.665,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,26.492,0,-0.441,0,90,0,0,0,0,0,0,9.53,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.77,349.11,2,0,0.08,0.08,1613,14.29,0.08,0.06,70.72,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
112.8,CRUISE,,249.54,80,-169.54,1500.43,-0.01,-1.96,-1.96,90.01,-0.031,0.2474,0,11.79,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,26.493,0,-0.454,0,90,0,0,0,0,0,0,9.54,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.98,349.1,2,0,0.08,0.08,1617,14.29,0.08,0.06,71,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
113.08,CRUISE,,249.53,80,-169.53,1500.43,-0.01,-1.96,-1.96,90.01,-0.031,0.2488,0,11.92,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,26.495,0,-0.466,0,90,0,0,0,0,0,0,9.55,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.21,349.1,2,0,0.08,0.08,1621,14.29,0.08,0.06,71.28,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
113.36,CRUISE,,249.52,80,-169.52,1500.43,-0.01,-1.96,-1.96,90.01,-0.029,0.2502,0,12.052,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,26.497,0,-0.477,0,90,0,0,0,0,0,0,9.55,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.44,349.1,2,0,0.08,0.08,1625,14.29,0.08,0.06,71.56,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
113.64,CRUISE,,249.51,80,-169.51,1500.42,-0.01,-1.96,-1.96,90.01,-0.03,0.2515,0,12.187,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,26.498,0,-0.486,0,90,0,0,0,0,0,0,9.56,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.67,349.09,2,0,0.08,0.08,1629,14.29,0.08,0.06,71.84,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
113.92,CRUISE,,249.51,80,-169.51,1500.42,-0.01,-1.96,-1.96,90.01,-0.03,0.2526,0,12.325,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,26.499,0,-0.494,0,90,0,0,0,0,0,0,9.57,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.91,349.09,2,0,0.08,0.08,1633,14.29,0.08,0.06,72.12,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
114.2,CRUISE,,249.5,80,-169.5,1500.42,-0.01,-1.96,-1.96,90.01,-0.03,0.2538,0,12.464,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,26.5,0,-0.501,0,90,0,0,0,0,0,0,9.57,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.15,349.09,2,0,0.08,0.08,1637,14.29,0.08,0.06,72.4,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
114.48,CRUISE,,249.49,80,-169.49,1500.42,-0.01,-1.96,-1.96,90.01,-0.03,0.2548,0,12.605,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,26.501,0,-0.506,0,90,0,0,0,0,0,0,9.58,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.39,349.09,2,0,0.08,0.08,1641,14.29,0.08,0.06,72.68,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
114.76,CRUISE,,249.49,80,-169.49,1500.42,-0.01,-1.96,-1.96,90.01,-0.03,0.2557,0,12.748,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,26.501,0,-0.51,0,90,0,0,0,0,0,0,9.59,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.63,349.09,2,0,0.08,0.08,1645,14.29,0.08,0.06,72.96,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
115.04,CRUISE,,249.49,80,-169.49,1500.41,0,-1.96,-1.96,90.01,-0.029,0.2566,0,12.891,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,26.502,0,-0.512,0,90,0,0,0,0,0,0,9.59,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.88,349.08,2,0,0.08,0.08,1649,14.29,0.08,0.06,73.24,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
115.32,CRUISE,,249.49,80,-169.49,1500.41,0,-1.96,-1.96,90.01,-0.029,0.2574,0,13.035,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,26.502,0,-0.513,0,90,0,0,0,0,0,0,9.6,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.13,349.08,2,0,0.08,0.08,1653,14.29,0.08,0.06,73.52,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
115.6,CRUISE,,249.49,80,-169.49,1500.41,-0.01,-1.96,-1.96,90.01,-0.029,0.258,0,13.178,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,26.502,0,-0.513,0,90,0,0,0,0,0,0,9.61,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.37,349.08,2,0,0.08,0.08,1657,14.29,0.08,0.06,73.8,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
115.88,CRUISE,,249.49,80,-169.49,1500.41,0,-1.96,-1.96,90.01,-0.029,0.2586,0,13.322,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,26.502,0,-0.511,0,90,0,0,0,0,0,0,9.62,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.62,349.08,2,0,0.08,0.08,1661,14.29,0.08,0.06,74.08,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
116.16,CRUISE,,249.49,80,-169.49,1500.41,0,-1.96,-1.96,90.01,-0.028,0.2591,0,13.464,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,26.501,0,-0.508,0,90,0,0,0,0,0,0,9.62,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.86,349.08,2,0,0.08,0.08,1665,14.29,0.08,0.06,74.36,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
116.44,CRUISE,,249.5,80,-169.5,1500.41,0,-1.96,-1.96,90.01,-0.029,0.2594,0,13.606,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,26.501,0,-0.504,0,90,0,0,0,0,0,0,9.63,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.11,349.08,2,0,0.08,0.08,1669,14.29,0.08,0.06,74.64,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
116.72,CRUISE,,249.5,80,-169.5,1500.41,0,-1.96,-1.96,90.01,-0.03,0.2597,0,13.746,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,26.5,0,-0.498,0,90,0,0,0,0,0,0,9.64,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.35,349.08,2,0,0.08,0.08,1673,14.29,0.08,0.06,74.92,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
117,CRUISE,,249.51,80,-169.51,1500.41,0,-1.96,-1.96,90.01,-0.03,0.2598,0,13.884,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,26.499,0,-0.491,0,90,0,0,0,0,0,0,9.64,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.59,349.08,2,0,0.08,0.08,1677,14.29,0.08,0.06,75.2,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
117.28,CRUISE,,249.52,80,-169.52,1500.4,0,-1.96,-1.96,90.01,-0.03,0.2598,0,14.02,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,26.498,0,-0.483,0,90,0,0,0,0,0,0,9.65,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.82,349.08,2,0,0.08,0.08,1681,14.29,0.08,0.06,75.48,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
117.56,CRUISE,,249.53,80,-169.53,1500.4,0,-1.96,-1.96,90.01,-0.031,0.2598,0,14.154,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,26.496,0,-0.473,0,90,0,0,0,0,0,0,9.66,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.05,349.08,2,0,0.08,0.08,1685,14.29,0.08,0.06,75.76,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
117.84,CRUISE,,249.54,80,-169.54,1500.4,0,-1.96,-1.96,90.01,-0.031,0.2596,0,14.284,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,26.495,0,-0.462,0,90,0,0,0,0,0,0,9.66,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.28,349.08,2,0,0.08,0.08,1689,14.29,0.08,0.06,76.04,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
118.12,CRUISE,,249.55,80,-169.55,1500.4,0,-1.96,-1.96,90.01,-0.031,0.2593,0,14.411,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,26.493,0,-0.45,0,90,0,0,0,0,0,0,9.67,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,349.09,2,0,0.08,0.08,1693,14.29,0.08,0.06,76.32,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
118.4,CRUISE,,249.56,80,-169.56,1500.4,0,-1.96,-1.96,90.01,-0.03,0.2589,0,14.535,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,26.491,0,-0.436,0,90,0,0,0,0,0,0,9.68,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.72,349.09,2,0,0.08,0.08,1697,14.29,0.08,0.06,76.6,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
118.68,CRUISE,,249.58,80,-169.58,1500.4,0,-1.96,-1.96,90.01,-0.03,0.2584,0,14.655,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,26.489,0,-0.422,0,90,0,0,0,0,0,0,9.69,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.93,349.09,2,0,0.08,0.08,1701,14.29,0.08,0.06,76.88,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
118.96,CRUISE,,249.6,80,-169.6,1500.4,0,-1.96,-1.96,90.01,-0.031,0.2578,0,14.77,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,26.487,0,-0.406,0,90,0,0,0,0,0,0,9.69,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.13,349.09,2,0,0.08,0.08,1705,14.29,0.08,0.06,77.16,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
119.24,CRUISE,,249.61,80,-169.61,1500.4,0,-1.96,-1.96,90.01,-0.032,0.2572,0,14.881,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,26.484,0,-0.389,0,90,0,0,0,0,0,0,9.7,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.33,349.09,2,0,0.08,0.08,1709,14.29,0.08,0.06,77.44,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
119.52,CRUISE,,249.63,80,-169.63,1500.4,0,-1.96,-1.96,90.01,-0.031,0.2563,0,14.986,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,26.482,0,-0.371,0,90,0,0,0,0,0,0,9.71,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.52,349.1,2,0,0.08,0.08,1713,14.29,0.08,0.06,77.72,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
119.8,CRUISE,,249.65,80,-169.65,1500.4,0,-1.96,-1.96,90.01,-0.032,0.2554,0,15.087,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,26.479,0,-0.352,0,90,0,0,0,0,0,0,9.71,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.7,349.1,2,0,0.08,0.08,1717,14.29,0.08,0.06,78,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
120.08,CRUISE,,249.67,80,-169.67,1500.4,0,-1.96,-1.96,90.01,-0.032,0.2544,0,15.182,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,26.476,0,-0.333,0,90,0,0,0,0,0,0,9.72,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.87,349.1,2,0,0.08,0.08,1721,14.29,0.08,0.06,78.28,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
120.36,CRUISE,,249.69,80,-169.69,1500.4,0,-1.96,-1.96,90.01,-0.031,0.2532,0,15.272,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,26.473,0,-0.312,0,90,0,0,0,0,0,0,9.73,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.04,349.11,2,0,0.08,0.08,1725,14.29,0.08,0.06,78.56,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
120.64,CRUISE,,249.71,80,-169.71,1500.4,0,-1.96,-1.96,90.01,-0.03,0.2521,0,15.355,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,26.47,0,-0.29,0,90,0,0,0,0,0,0,9.74,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.19,349.11,2,0,0.08,0.08,1729,14.29,0.08,0.06,78.84,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
120.92,CRUISE,,249.73,80,-169.73,1500.4,0,-1.96,-1.96,90.01,-0.032,0.2507,0,15.433,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,26.467,0,-0.268,0,90,0,0,0,0,0,0,9.74,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.34,349.11,2,0,0.08,0.08,1733,14.29,0.08,0.06,79.12,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
121.2,CRUISE,,249.76,80,-169.76,1500.4,0,-1.96,-1.96,90.01,-0.032,0.2493,0,15.504,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,26.464,0,-0.245,0,90,0,0,0,0,0,0,9.75,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.47,349.12,2,0,0.08,0.08,1737,14.29,0.08,0.06,79.4,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
121.48,CRUISE,,249.78,80,-169.78,1500.4,0,-1.96,-1.96,90.01,-0.031,0.2479,0,15.568,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,26.46,0,-0.221,0,90,0,0,0,0,0,0,9.76,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.6,349.12,2,0,0.08,0.08,1741,14.29,0.08,0.06,79.68,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
121.76,CRUISE,,249.8,80,-169.8,1500.4,0,-1.96,-1.96,90.01,-0.032,0.2464,0,15.626,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,26.457,0,-0.197,0,90,0,0,0,0,0,0,9.76,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.71,349.12,2,0,0.08,0.08,1745,14.29,0.08,0.06,79.96,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
122.04,CRUISE,,249.83,80,-169.83,1500.4,0,-1.96,-1.96,90.01,-0.032,0.2447,0,15.677,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,26.453,0,-0.172,0,90,0,0,0,0,0,0,9.77,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.82,349.13,2,0,0.08,0.08,1749,14.29,0.08,0.06,80.24,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
122.32,CRUISE,,249.86,80,-169.86,1500.41,0,-1.96,-1.96,90.01,-0.031,0.243,0,15.72,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,26.45,0,-0.147,0,90,0,0,0,0,0,0,9.78,90.4,0.1155,-0.0068,0.9933,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,10,2.891,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.91,349.13,2,0,0.08,0.08,1753,14.29,0.08,0.06,80.52,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
