t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
53.56,CRUISE,,163.49,80,-83.49,440.96,6.21,1.55,-0.54,90.08,-0.362,0,0,0,0,0,0,0,0,0,0,89.99,4.636,0,0,2.17,0,0,9.11,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.11,399.64,2,0,0.06,0.06,825,19.23,0.06,0.04,10.5,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
53.82,CRUISE,,164.62,80,-84.62,442.42,5.96,1.43,-0.56,90.07,-0.346,0,0,0,0,0,0,0,0,0,0,89.99,4.64,0,0,2.07,0,0,9.12,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.35,399.1,2,0,0.06,0.06,830,19.23,0.06,0.04,10.76,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
54.08,CRUISE,,165.76,80,-85.76,443.89,5.72,1.32,-0.58,90.07,-0.33,0,0,0,0,0,0,0,0,0,0,89.99,4.645,0,0,1.98,0,0,9.12,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.59,398.57,2,0,0.06,0.06,835,19.23,0.06,0.04,11.02,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
54.34,CRUISE,,166.9,80,-86.9,445.25,5.49,1.21,-0.61,90.07,-0.314,0,0,0,0,0,0,0,0,0,0,89.99,4.649,0,0,1.88,0,0,9.12,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.82,398.05,2,0,0.06,0.06,840,19.23,0.06,0.04,11.28,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
54.6,CRUISE,,168.05,80,-88.05,446.54,5.27,1.1,-0.63,90.06,-0.301,0,0,0,0,0,0,0,0,0,0,89.99,4.653,0,0,1.79,0,0,9.13,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.05,397.54,2,0,0.06,0.06,845,19.23,0.06,0.04,11.54,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
54.86,CRUISE,,169.2,80,-89.2,447.78,5.05,0.99,-0.65,90.06,-0.288,0,0,0,0,0,0,0,0,0,0,89.99,4.658,0,0,1.71,0,0,9.13,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.28,397.04,2,0,0.06,0.06,850,19.23,0.06,0.04,11.8,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
55.12,CRUISE,,170.36,80,-90.36,448.89,4.84,0.89,-0.67,90.05,-0.275,0,0,0,0,0,0,0,0,0,0,89.99,4.662,0,0,1.63,0,0,9.14,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.51,396.56,2,0,0.06,0.06,855,19.23,0.06,0.04,12.06,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
55.38,CRUISE,,171.52,80,-91.52,450.01,4.63,0.8,-0.69,90.05,-0.262,0,0,0,0,0,0,0,0,0,0,89.99,4.666,0,0,1.55,0,0,9.14,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.74,396.08,2,0,0.06,0.06,860,19.23,0.06,0.04,12.32,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
55.64,CRUISE,,172.69,80,-92.69,451.07,4.44,0.7,-0.72,90.05,-0.25,0,0,0,0,0,0,0,0,0,0,89.99,4.67,0,0,1.47,0,0,9.15,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.97,395.62,2,0,0.06,0.06,865,19.23,0.06,0.04,12.58,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
55.9,CRUISE,,173.86,80,-93.86,452.13,4.25,0.61,-0.74,90.05,-0.238,0,0,0,0,0,0,0,0,0,0,89.99,4.674,0,0,1.4,0,0,9.15,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.2,395.18,2,0,0.06,0.06,870,19.23,0.06,0.04,12.84,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
56.16,CRUISE,,175.03,80,-95.03,453.08,4.07,0.53,-0.76,90.04,-0.228,0,0,0,0,0,0,0,0,0,0,89.99,4.678,0,0,1.33,0,0,9.15,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.42,394.74,2,0,0.06,0.06,875,19.23,0.06,0.04,13.1,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
56.42,CRUISE,,176.21,80,-96.21,453.96,3.9,0.44,-0.78,90.04,-0.216,0,0,0,0,0,0,0,0,0,0,89.99,4.681,0,0,1.27,0,0,9.16,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.65,394.32,2,0,0.06,0.06,880,19.23,0.06,0.04,13.36,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
56.68,CRUISE,,177.4,80,-97.4,454.85,3.73,0.36,-0.8,90.04,-0.205,0,0,0,0,0,0,0,0,0,0,89.99,4.684,0,0,1.21,0,0,9.16,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.88,393.91,2,0,0.06,0.06,885,19.23,0.06,0.04,13.62,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
56.94,CRUISE,,178.59,80,-98.59,455.62,3.57,0.28,-0.82,90.03,-0.196,0,0,0,0,0,0,0,0,0,0,89.99,4.688,0,0,1.15,0,0,9.17,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.11,393.52,2,0,0.06,0.06,890,19.23,0.06,0.04,13.88,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
57.2,CRUISE,,179.78,80,-99.78,456.39,3.42,0.21,-0.85,90.03,-0.187,0,0,0,0,0,0,0,0,0,0,89.99,4.691,0,0,1.09,0,0,9.17,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.34,393.13,2,0,0.06,0.06,895,19.23,0.06,0.04,14.14,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
57.46,CRUISE,,180.97,80,-100.97,463.25,3.27,0.13,-0.87,90.03,-0.18,0,0,0,0,0,0,0,0,0,0,89.99,4.694,0,0,1.03,0,0,9.18,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.58,392.77,2,0,0.06,0.06,900,19.23,0.06,0.04,14.4,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
57.72,CRUISE,,182.17,80,-102.17,466.3,3.13,0.06,-0.89,90.03,-0.171,0,0,0,0,0,0,0,0,0,0,89.99,4.697,0,0,0.98,0,0,9.18,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.82,392.41,2,0,0.06,0.06,905,19.23,0.06,0.04,14.66,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
57.98,CRUISE,,183.37,80,-103.37,467.73,2.99,-0.01,-0.91,90.03,-0.163,0,0,0,0,0,0,0,0,0,0,89.99,4.7,0,0,0.93,0,0,9.19,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.06,392.07,2,0,0.06,0.06,910,19.23,0.06,0.04,14.92,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
58.24,CRUISE,,184.58,80,-104.58,469.36,2.86,-0.07,-0.93,90.02,-0.157,0,0,0,0,0,0,0,0,0,0,89.99,4.703,0,0,0.89,0,0,9.19,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.3,391.74,2,0,0.06,0.06,915,19.23,0.06,0.04,15.18,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
58.5,CRUISE,,185.79,80,-105.79,472.29,2.73,-0.14,-0.95,90.02,-0.15,0,0,0,0,0,0,0,0,0,0,89.99,4.706,0,0,0.84,0,0,9.2,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.55,391.43,2,0,0.06,0.06,920,19.23,0.06,0.04,15.44,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
58.76,CRUISE,,187,80,-107,478.37,2.61,-0.2,-0.97,90.02,-0.143,0,0,0,0,0,0,0,0,0,0,89.99,4.709,0,0,0.8,0,0,9.2,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.8,391.13,2,0,0.06,0.06,925,19.23,0.06,0.04,15.7,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
59.02,CRUISE,,188.22,80,-108.22,491.15,2.49,-0.26,-0.99,90.02,-0.137,0,0,0,0,0,0,0,0,0,0,89.99,4.711,0,0,0.76,0,0,9.21,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.05,390.85,2,0,0.06,0.06,930,19.23,0.06,0.04,15.96,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
59.28,CRUISE,,189.43,80,-109.43,502.45,2.38,-0.32,-1.01,90.02,-0.131,0,0,0,0,0,0,0,0,0,0,89.99,4.714,0,0,0.72,0,0,9.21,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.31,390.58,2,0,0.06,0.06,935,19.23,0.06,0.04,16.22,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
59.54,CRUISE,,190.65,80,-110.65,515.34,2.27,-0.37,-1.03,90.02,-0.127,0,0,0,0,0,0,0,0,0,0,89.99,4.716,0,0,0.68,0,0,9.22,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.58,390.32,2,0,0.06,0.06,940,19.23,0.06,0.04,16.48,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
59.8,CRUISE,,191.88,80,-111.88,524.2,2.17,-0.43,-1.05,90.02,-0.123,0,0,0,0,0,0,0,0,0,0,89.99,4.718,0,0,0.65,0,0,9.22,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.85,390.08,2,0,0.06,0.06,945,19.23,0.06,0.04,16.74,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
60.06,CRUISE,,193.1,80,-113.1,535.19,2.07,-0.48,-1.07,90.01,-0.118,0,0,0,0,0,0,0,0,0,0,89.99,4.721,0,0,0.61,0,0,9.22,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.12,389.86,2,0,0.06,0.06,950,19.23,0.06,0.04,17,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
60.32,CRUISE,,194.33,80,-114.33,535.71,1.98,-0.53,-1.09,90.01,-0.114,0,0,0,0,0,0,0,0,0,0,89.99,4.723,0,0,0.58,0,0,9.23,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.41,389.65,2,0,0.06,0.06,955,19.23,0.06,0.04,17.26,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
60.58,CRUISE,,195.57,80,-115.57,536.2,1.89,-0.57,-1.11,90.01,-0.107,0,0,0,0,0,0,0,0,0,0,89.99,4.725,0,0,0.55,0,0,9.23,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.69,389.45,2,0,0.06,0.06,960,19.23,0.06,0.04,17.52,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
60.84,CRUISE,,196.8,80,-116.8,536.67,1.81,-0.62,-1.13,90.01,-0.102,0,0,0,0,0,0,0,0,0,0,89.99,4.726,0,0,0.53,0,0,9.24,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.99,389.28,2,0,0.06,0.06,965,19.23,0.06,0.04,17.78,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
61.1,CRUISE,,198.04,80,-118.04,537.12,1.74,-0.66,-1.15,90.01,-0.094,0,0,0,0,0,0,0,0,0,0,89.99,4.728,0,0,0.5,0,0,9.24,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.29,389.11,2,0,0.06,0.06,970,19.23,0.06,0.04,18.04,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
61.36,CRUISE,,199.27,80,-119.27,537.56,1.67,-0.7,-1.16,90.01,-0.089,0,0,0,0,0,0,0,0,0,0,89.99,4.729,0,0,0.48,0,0,9.25,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.6,388.96,2,0,0.06,0.06,975,19.23,0.06,0.04,18.3,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
61.62,CRUISE,,200.52,80,-120.52,537.98,1.61,-0.73,-1.18,90.01,-0.085,0,0,0,0,0,0,0,0,0,0,89.99,4.73,0,0,0.46,0,0,9.26,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.91,388.83,2,0,0.06,0.06,980,19.23,0.06,0.04,18.56,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
61.88,CRUISE,,201.76,80,-121.76,538.38,1.55,-0.77,-1.2,90.01,-0.08,0,0,0,0,0,0,0,0,0,0,89.99,4.73,0,0,0.44,0,0,9.26,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.24,388.71,2,0,0.06,0.06,985,19.23,0.06,0.04,18.82,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
62.14,CRUISE,,203,80,-123,538.77,1.5,-0.81,-1.22,90.01,-0.075,0,0,0,0,0,0,0,0,0,0,89.99,4.731,0,0,0.42,0,0,9.27,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.57,388.61,2,0,0.06,0.06,990,19.23,0.06,0.04,19.08,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
62.4,CRUISE,,204.25,80,-124.25,539.15,1.45,-0.84,-1.24,90.01,-0.069,0,0,0,0,0,0,0,0,0,0,89.99,4.732,0,0,0.41,0,0,9.27,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.91,388.53,2,0,0.06,0.06,995,19.23,0.06,0.04,19.34,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
62.66,CRUISE,,205.5,80,-125.5,539.52,1.41,-0.87,-1.26,90.01,-0.066,0,0,0,0,0,0,0,0,0,0,89.99,4.732,0,0,0.39,0,0,9.28,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.25,388.46,2,0,0.06,0.06,1000,19.23,0.06,0.04,19.6,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
62.92,CRUISE,,206.75,80,-126.75,539.87,1.37,-0.9,-1.27,90.01,-0.061,0,0,0,0,0,0,0,0,0,0,89.99,4.732,0,0,0.38,0,0,9.28,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.61,388.41,2,0,0.06,0.06,1005,19.23,0.06,0.04,19.86,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
63.18,CRUISE,,208,80,-128,540.22,1.33,-0.94,-1.29,90.01,-0.058,0,0,0,0,0,0,0,0,0,0,89.99,4.732,0,0,0.37,0,0,9.29,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.97,388.37,2,0,0.06,0.06,1010,19.23,0.06,0.04,20.12,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
63.44,CRUISE,,209.26,80,-129.26,540.55,1.29,-0.96,-1.31,90.01,-0.056,0,0,0,0,0,0,0,0,0,0,89.99,4.732,0,0,0.35,0,0,9.29,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.35,388.35,2,0,0.06,0.06,1015,19.23,0.06,0.04,20.38,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
63.7,CRUISE,,210.52,80,-130.52,540.88,1.26,-0.99,-1.33,90,-0.052,0,0,0,0,0,0,0,0,0,0,89.99,4.732,0,0,0.34,0,0,9.3,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.72,388.34,2,0,0.06,0.06,1020,19.23,0.06,0.04,20.64,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
63.96,CRUISE,,211.77,80,-131.77,541.2,1.23,-1.02,-1.35,90,-0.052,0,0,0,0,0,0,0,0,0,0,89.99,4.732,0,0,0.33,0,0,9.3,90.4,-0.9392,-0.0068,0.3434,8.96,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.014,0,0,3,0,0,0,10,-2.412,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.1,388.34,2,0,0.06,0.06,1025,19.23,0.06,0.04,20.9,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
