t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
164.9,CRUISE,,200.07,80,-120.07,1499.02,-0.35,9.04,13.74,272.61,48.073,0.3052,0,19.958,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.39,0,0.07,0,279.27,0,0,0,-0.1,0,0,7.01,90.14,0.7482,-0.0068,-0.6635,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0,0,0,3,0,0,0,11.5,-7.947,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.65,1255.4,2,0,0.105,0.105,2149,9.52,0.105,0.105,33.64,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
165.21,CRUISE,,200.09,80,-120.09,1498.92,-0.35,9.05,13.74,273.51,48.045,0.3052,0,19.932,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.387,0,0.089,0,279.31,0,0,0,-0.1,0,0,7.01,90.14,0.7482,-0.0068,-0.6635,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0,0,0,3,0,0,0,11.5,-7.947,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.33,1255.51,2,0,0.105,0.105,2152,9.52,0.105,0.105,33.95,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
165.53,CRUISE,,200.11,80,-120.11,1498.81,-0.33,9.06,13.75,274.41,48.023,0.3029,0,19.899,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.384,0,0.111,0,279.34,0,0,0,-0.1,0,0,7,90.14,0.7482,-0.0068,-0.6635,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0,0,0,3,0,0,0,11.5,-7.947,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.93,1255.63,2,0,0.105,0.105,2155,9.52,0.105,0.105,34.27,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
165.84,CRUISE,,200.13,80,-120.13,1498.71,-0.32,9.07,13.75,275.32,47.994,0.3004,0,19.86,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.381,0,0.132,0,279.38,0,0,0,-0.09,0,0,6.99,90.14,0.7482,-0.0068,-0.6635,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0,0,0,3,0,0,0,11.5,-7.947,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.31,1255.75,2,0,0.105,0.105,2158,9.52,0.105,0.105,34.58,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
166.16,CRUISE,,200.16,80,-120.16,1498.61,-0.31,9.09,13.76,276.21,47.964,0.2981,0,19.813,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.378,0,0.154,0,279.41,0,0,0,-0.09,0,0,6.99,90.14,0.7482,-0.0068,-0.6635,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0,0,0,3,0,0,0,11.5,-7.947,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.49,1255.86,2,0,0.105,0.105,2161,9.52,0.105,0.105,34.9,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
166.47,CRUISE,,200.18,80,-120.18,1498.52,-0.29,9.1,13.76,277.11,47.929,0.2954,0,19.76,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.374,0,0.176,0,279.44,0,0,0,-0.08,0,0,6.98,90.14,0.7482,-0.0068,-0.6635,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0,0,0,3,0,0,0,11.5,-7.947,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.42,1255.98,2,0,0.105,0.105,2164,9.52,0.105,0.105,35.21,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
166.79,CRUISE,,200.2,80,-120.2,1498.44,-0.27,9.12,13.77,278.02,47.892,0.2933,0,19.7,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.371,0,0.197,0,279.47,0,0,0,-0.08,0,0,6.97,90.14,0.7482,-0.0068,-0.6635,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0,0,0,3,0,0,0,11.5,-7.947,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.02,1256.1,2,0,0.105,0.105,2167,9.52,0.105,0.105,35.53,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
167.1,CRUISE,,200.22,80,-120.22,1498.36,-0.24,9.13,13.78,278.91,47.855,0.2932,0,19.634,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.369,0,0.215,0,279.49,0,0,0,-0.07,0,0,6.97,90.14,0.7482,-0.0068,-0.6635,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0,0,0,3,0,0,0,11.5,-7.947,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.46,1256.19,2,0,0.105,0.105,2170,9.52,0.105,0.105,35.84,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
167.42,CRUISE,,200.23,80,-120.23,1498.3,-0.21,9.15,13.78,279.81,47.813,0.2938,0,19.564,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.367,0,0.229,0,279.52,0,0,0,-0.06,0,0,6.96,90.14,0.7482,-0.0068,-0.6635,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0,0,0,3,0,0,0,11.5,-7.947,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.96,1256.27,2,0,0.105,0.105,2173,9.52,0.105,0.105,36.16,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
167.73,CRUISE,,200.24,80,-120.24,1498.24,-0.18,9.17,13.79,280.71,47.767,0.2943,0,19.489,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.365,0,0.242,0,279.54,0,0,0,-0.05,0,0,6.95,90.14,0.7482,-0.0068,-0.6635,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0,0,0,3,0,0,0,11.5,-7.947,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.58,1256.33,2,0,0.105,0.105,2176,9.52,0.105,0.105,36.47,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
168.05,CRUISE,,200.25,80,-120.25,1498.2,-0.14,9.2,13.79,281.61,47.719,0.2957,0,19.411,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.364,0,0.25,0,279.56,0,0,0,-0.04,0,0,6.95,90.14,0.7482,-0.0068,-0.6635,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0,0,0,3,0,0,0,11.5,-7.947,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.34,1256.38,2,0,0.105,0.105,2179,9.52,0.105,0.105,36.79,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
168.36,CRUISE,,200.26,80,-120.26,1498.17,-0.1,9.22,13.8,282.51,47.67,0.2971,0,19.331,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.363,0,0.256,0,279.58,0,0,0,-0.03,0,0,6.94,90.14,0.7482,-0.0068,-0.6635,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0,0,0,3,0,0,0,11.5,-7.947,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.3,1256.41,2,0,0.105,0.105,2182,9.52,0.105,0.105,37.1,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
168.68,CRUISE,,200.26,80,-120.26,1498.15,-0.05,9.25,13.81,283.41,47.625,0.2982,0,19.249,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.362,0,0.26,0,279.6,0,0,0,-0.02,0,0,6.93,90.14,0.7482,-0.0068,-0.6635,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0,0,0,3,0,0,0,11.5,-7.947,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.39,1256.43,2,0,0.105,0.105,2185,9.52,0.105,0.105,37.42,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
168.99,CRUISE,,200.25,80,-120.25,1498.12,0.13,9.18,13.63,284.19,47.433,0.3046,0,19.168,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.363,0,0.254,0,279.61,0,0,0,0.03,0,0,6.93,90.14,0.7482,-0.0068,-0.6635,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0,0,0,3,0,0,0,11.5,-7.947,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.55,1256.37,2,0,0.105,0.105,2188,9.52,0.105,0.105,37.73,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
169.31,CRUISE,,200.2,80,-120.2,1497.99,0.08,8.58,12.45,284.05,44.78,0.3387,0,19.1,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.372,0,0.196,0,279.62,0,0,0,0.03,0,0,6.92,90.14,0.7482,-0.0068,-0.6635,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0,0,0,3,0,0,0,11.5,-7.947,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.85,1256.09,2,0,0.105,0.105,2191,9.52,0.105,0.105,38.05,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
169.62,CRUISE,,200.36,80,-120.36,1497.95,-0.32,8.46,11.79,283.87,40.38,0.2399,0,19.016,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.351,0,0.335,0,279.63,0,0,0,-0.08,0,0,6.92,90.14,0.7482,-0.0068,-0.6635,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0,0,0,3,0,0,0,11.5,-7.947,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.53,1256.94,2,0,0.105,0.105,2194,9.52,0.105,0.105,38.36,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
169.94,CRUISE,,200.64,80,-120.64,1498.02,-0.09,9.12,11.87,284.01,35.584,0.1139,0,18.851,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.311,0,0.616,0,279.64,0,0,0,-0.05,0,0,6.91,90.14,0.7482,-0.0068,-0.6635,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0,0,0,3,0,0,0,11.5,-7.947,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.32,1258.37,2,0,0.105,0.105,2197,9.52,0.105,0.105,38.68,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
170.25,CRUISE,,200.79,80,-120.79,1497.86,0.14,8.51,10.38,283.09,30.734,0.0809,0,18.622,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.288,0,0.772,0,279.65,0,0,0,0.05,0,0,6.9,90.14,0.7482,-0.0068,-0.6635,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0,0,0,3,0,0,0,11.5,-7.947,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.1,1259.13,2,0,0.105,0.105,2200,9.52,0.105,0.105,38.99,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
170.57,CRUISE,,201.14,80,-121.14,1497.79,-0.38,8.28,9.71,282.41,26.165,0,0,18.34,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.242,0,1.093,0,279.66,0,0,0,-0.09,0,0,6.9,90.14,0.7482,-0.0068,-0.6635,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0,0,0,3,0,0,0,11.5,-7.947,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.72,1260.88,2,0,0.105,0.105,2203,9.52,0.105,0.105,39.31,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
170.88,CRUISE,,201.5,80,-121.5,1497.84,-0.27,8.93,10.01,282.2,22.107,0,0,18.066,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.187,0,1.468,0,279.66,0,0,0,-0.09,0,0,6.89,90.14,0.7482,-0.0068,-0.6635,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0,0,0,3,0,0,0,11.5,-7.947,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279.67,1262.76,2,0,0.105,0.105,2206,9.52,0.105,0.105,39.62,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
171.2,CRUISE,,201.74,80,-121.74,1497.78,-0.22,8.98,9.73,281.75,18.528,0,0,17.797,1,0.6,4.5,0.75,0.35,0.0168,0.4,0.27,23.151,0.27,1.716,1,279.66,0,0,0,-0.06,0,0,6.88,90.14,0.7482,-0.0068,-0.6635,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0,0,0,3,0,0,0,11.5,-7.947,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.55,1263.98,2,0,0.105,0.105,2209,9.52,0.105,0.105,39.94,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
171.51,CRUISE,,201.93,80,-121.93,1497.77,-0.16,9.17,9.69,281.39,15.429,0,0,17.531,1,0.6,4.5,0.75,0.35,0.0168,0.4,0.517,23.122,0.517,1.914,1,279.67,0,0,0,-0.05,0,0,6.88,90.14,0.7482,-0.0068,-0.6635,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0,0,0,3,0,0,0,11.5,-7.947,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.43,1264.97,2,0,0.105,0.105,2212,9.52,0.105,0.105,40.25,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
171.83,CRUISE,,202.05,80,-122.05,1497.75,-0.06,9.21,9.55,281.08,13.587,0,0,17.269,1,0.6,4.5,0.75,0.35,0.0168,0.4,0.67,23.105,0.67,2.036,1,279.67,0,0,0,-0.02,0,0,6.87,90.14,0.7482,-0.0068,-0.6635,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0,0,0,3,0,0,0,11.5,-7.947,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.96,1265.55,2,0,0.105,0.105,2215,9.52,0.105,0.105,40.57,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
172.14,CRUISE,,202.08,80,-122.08,1497.76,0.04,9.26,9.49,280.88,11.516,0.0125,0,16.878,1,0.6,4.5,0.75,0.35,0.0168,0.4,0.728,23.098,0.728,2.083,1,279.67,0,0,0,0,0,0,6.86,90.14,0.7482,-0.0068,-0.6635,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0,0,0,3,0,0,0,11.5,-7.947,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.9,1265.76,2,0,0.105,0.105,2218,9.52,0.105,0.105,40.88,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
172.46,CRUISE,,202.06,80,-122.06,1497.78,0.03,9.25,9.41,280.72,10.342,0.0738,0,16.225,1,0.6,4.5,0.75,0.35,0.0168,0.4,0.708,23.1,0.708,2.067,1,279.68,0,0,0,0.01,0,0,6.86,90.15,0.7482,-0.0068,-0.6635,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0,0,0,3,0,0,0,11.5,-7.947,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.75,1265.64,2,0,0.105,0.105,2221,9.52,0.105,0.105,41.2,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
172.77,CRUISE,,201.99,80,-121.99,1497.84,0.23,9.39,9.46,280.6,8.465,0.1293,0,15.585,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.109,0,2.004,0,279.68,0,0,0,0.06,0,0,6.85,90.15,0.7482,-0.0068,-0.6635,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0,0,0,3,0,0,0,11.5,-7.947,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.84,1265.29,2,0,0.105,0.105,2224,9.52,0.105,0.105,41.51,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
173.09,CRUISE,,201.9,80,-121.9,1497.87,0.1,9.27,9.33,280.46,7.45,0.1764,0,14.976,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.124,0,1.903,0,279.68,0,0,0,0.03,0,0,6.84,90.15,0.7482,-0.0068,-0.6635,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0,0,0,3,0,0,0,11.5,-7.947,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.01,1264.78,2,0,0.105,0.105,2227,9.52,0.105,0.105,41.83,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
173.4,CRUISE,,201.83,80,-121.83,1497.93,0.26,9.31,9.3,280.36,6.006,0.1799,0,14.39,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.134,0,1.836,0,279.68,0,0,0,0.07,0,0,6.84,90.15,0.7482,-0.0068,-0.6635,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0,0,0,3,0,0,0,11.5,-7.947,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.83,1264.43,2,0,0.105,0.105,2230,9.52,0.105,0.105,42.14,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
173.72,CRUISE,,201.77,80,-121.77,1497.97,0.17,9.16,9.14,280.18,4.692,0.1769,0,13.826,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.143,0,1.77,0,279.68,0,0,0,0.05,0,0,6.83,90.15,0.7482,-0.0068,-0.6635,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0,0,0,3,0,0,0,11.5,-7.947,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.76,1264.11,2,0,0.105,0.105,2233,9.52,0.105,0.105,42.46,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
174.03,CRUISE,,201.75,80,-121.75,1498.05,0.21,9.26,9.23,280.07,3.785,0.1474,0,13.274,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.147,0,1.748,0,279.68,0,0,0,0.06,0,0,6.82,90.15,0.7482,-0.0068,-0.6635,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0,0,0,3,0,0,0,11.5,-7.947,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.6,1264.01,2,0,0.105,0.105,2236,9.52,0.105,0.105,42.77,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
174.35,CRUISE,,201.73,80,-121.73,1498.11,0.21,9.25,9.21,279.97,2.999,0.1242,0,12.727,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.149,0,1.733,0,279.68,0,0,0,0.06,0,0,6.82,90.15,0.7482,-0.0068,-0.6635,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0,0,0,3,0,0,0,11.5,-7.947,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.1,1263.93,2,0,0.105,0.105,2239,9.52,0.105,0.105,43.09,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
174.66,CRUISE,,201.73,80,-121.73,1498.18,0.2,9.25,9.21,279.88,2.353,0.104,0,12.182,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.15,0,1.726,0,279.69,0,0,0,0.06,0,0,6.81,90.15,0.7482,-0.0068,-0.6635,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0,0,0,3,0,0,0,11.5,-7.947,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.93,1263.89,2,0,0.105,0.105,2242,9.52,0.105,0.105,43.4,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
174.98,CRUISE,,201.71,80,-121.71,1498.24,0.2,9.26,9.21,279.82,1.845,0.0925,0,11.641,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.151,0,1.714,0,279.69,0,0,0,0.06,0,0,6.8,90.15,0.7482,-0.0068,-0.6635,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0,0,0,3,0,0,0,11.5,-7.947,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.57,1263.82,2,0,0.105,0.105,2245,9.52,0.105,0.105,43.72,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
175.29,CRUISE,,201.69,80,-121.69,1498.3,0.19,9.26,9.21,279.77,1.448,0.0906,0,11.105,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.155,0,1.69,0,279.69,0,0,0,0.06,0,0,6.8,90.15,0.7482,-0.0068,-0.6635,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0,0,0,3,0,0,0,11.5,-7.947,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.45,1263.68,2,0,0.105,0.105,2248,9.52,0.105,0.105,44.03,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
175.61,CRUISE,,201.64,80,-121.64,1498.37,0.19,9.27,9.22,279.73,1.147,0.0964,0,10.581,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.161,0,1.649,0,279.69,0,0,0,0.05,0,0,6.79,90.15,0.7482,-0.0068,-0.6635,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0,0,0,3,0,0,0,11.5,-7.947,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.85,1263.46,2,0,0.105,0.105,2251,9.52,0.105,0.105,44.35,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
175.92,CRUISE,,201.59,80,-121.59,1498.43,0.18,9.27,9.23,279.71,0.917,0.1061,0,10.073,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,23.169,0,1.593,0,279.69,0,0,0,0.05,0,0,6.79,90.15,0.7482,-0.0068,-0.6635,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0,0,0,3,0,0,0,11.5,-7.947,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.64,1263.16,2,0,0.105,0.105,2254,9.52,0.105,0.105,44.66,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
