t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
64.14,CRUISE,,254.33,80,-174.33,602.33,51.99,22.79,14.54,112.63,38.583,0.3601,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,11.55,0,0,7.17,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557.48,1607.23,2,0,0.06,0.06,924,19.23,0.06,0.04,7.1,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
64.4,CRUISE,,253.28,80,-173.28,615.99,52.66,22.93,14.74,113.54,39.331,0.4641,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,11.74,0,0,7.18,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.14,1600.21,2,0,0.06,0.06,929,19.23,0.06,0.04,7.36,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
64.66,CRUISE,,252.23,80,-172.23,629.71,53.14,22.8,14.54,114.15,39.857,0.5681,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,11.9,0,0,7.19,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567.11,1593.22,2,0,0.06,0.06,934,19.23,0.06,0.04,7.62,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
64.92,CRUISE,,251.27,80,-171.27,643.55,53.52,22.69,14.33,114.7,40.2,0.5895,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,12.02,0,0,7.19,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583.55,1586.69,2,0,0.06,0.06,939,19.23,0.06,0.04,7.88,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
65.18,CRUISE,,250.37,80,-170.37,657.51,53.86,22.68,14.24,115.3,40.483,0.5095,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,12.14,0,0,7.2,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597.46,1580.58,2,0,0.06,0.06,944,19.23,0.06,0.04,8.14,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
65.44,CRUISE,,249.51,80,-169.51,671.56,54.21,22.67,14.16,115.89,40.739,0.4558,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,12.26,0,0,7.2,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604.62,1574.65,2,0,0.06,0.06,949,19.23,0.06,0.04,8.4,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
65.7,CRUISE,,248.68,80,-168.68,685.69,54.47,22.64,14.05,116.45,40.955,0.4092,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,12.35,0,0,7.21,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607.33,1568.89,2,0,0.06,0.06,954,19.23,0.06,0.04,8.66,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
65.96,CRUISE,,247.88,80,-167.88,699.9,54.72,22.69,14.05,117.1,41.181,0.3721,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,12.45,0,0,7.22,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605.91,1563.31,2,0,0.06,0.06,959,19.23,0.06,0.04,8.92,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
66.22,CRUISE,,247.07,80,-167.07,714.17,54.95,22.73,14.07,117.76,41.445,0.3666,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,12.54,0,0,7.22,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.22,1557.7,2,0,0.06,0.06,964,19.23,0.06,0.04,9.18,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
66.48,CRUISE,,246.26,80,-166.26,728.49,55.16,22.75,14.07,118.41,41.722,0.3705,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,12.63,0,0,7.23,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596.63,1552.04,2,0,0.06,0.06,969,19.23,0.06,0.04,9.44,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
66.74,CRUISE,,245.43,80,-165.43,742.84,55.3,22.71,13.99,119,41.978,0.3769,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,12.7,0,0,7.23,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593.26,1546.35,2,0,0.06,0.06,974,19.23,0.06,0.04,9.7,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
67,CRUISE,,244.63,80,-164.63,757.24,55.42,22.71,13.97,119.63,42.226,0.3663,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,12.77,0,0,7.24,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589.63,1540.77,2,0,0.06,0.06,979,19.23,0.06,0.04,9.96,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
67.26,CRUISE,,243.82,80,-163.82,771.66,55.53,22.7,13.97,120.27,42.485,0.3645,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,12.83,0,0,7.24,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585.06,1535.2,2,0,0.06,0.06,984,19.23,0.06,0.04,10.22,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
67.52,CRUISE,,243.01,80,-163.01,786.11,55.59,22.7,13.97,120.92,42.749,0.3611,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,12.88,0,0,7.25,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580.68,1529.63,2,0,0.06,0.06,989,19.23,0.06,0.04,10.48,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
67.78,CRUISE,,242.2,80,-162.2,800.56,55.62,22.68,13.96,121.56,43.016,0.3637,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,12.93,0,0,7.26,90.4,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.33,1524.06,2,0,0.06,0.06,994,19.23,0.06,0.04,10.74,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
68.04,CRUISE,,241.39,80,-161.39,815.01,55.62,22.64,13.94,122.19,43.28,0.3648,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,12.98,0,0,7.26,90.39,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.37,1518.51,2,0,0.06,0.06,999,19.23,0.06,0.04,11,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
68.3,CRUISE,,240.58,80,-160.58,829.46,55.6,22.6,13.92,122.82,43.54,0.3613,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,13.01,0,0,7.27,90.39,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568.56,1512.99,2,0,0.06,0.06,1004,19.23,0.06,0.04,11.26,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
68.56,CRUISE,,239.78,80,-159.78,843.89,55.54,22.56,13.91,123.45,43.797,0.3576,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,13.04,0,0,7.27,90.39,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564.47,1507.5,2,0,0.06,0.06,1009,19.23,0.06,0.04,11.52,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
68.82,CRUISE,,238.98,80,-158.98,858.31,55.45,22.51,13.89,124.07,44.049,0.3544,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,13.06,0,0,7.28,90.39,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560.15,1502.03,2,0,0.06,0.06,1014,19.23,0.06,0.04,11.78,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
69.08,CRUISE,,238.18,80,-158.18,872.69,55.34,22.45,13.88,124.7,44.297,0.351,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,13.08,0,0,7.28,90.39,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555.59,1496.59,2,0,0.06,0.06,1019,19.23,0.06,0.04,12.04,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
69.34,CRUISE,,237.38,80,-157.38,887.04,55.19,22.39,13.86,125.32,44.541,0.3485,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,13.09,0,0,7.29,90.39,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550.88,1491.18,2,0,0.06,0.06,1024,19.23,0.06,0.04,12.3,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
69.6,CRUISE,,236.59,80,-156.59,901.35,55.02,22.33,13.85,125.94,44.783,0.3446,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,13.09,0,0,7.29,90.39,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546.06,1485.8,2,0,0.06,0.06,1029,19.23,0.06,0.04,12.56,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
69.86,CRUISE,,235.8,80,-155.8,915.61,54.82,22.26,13.85,126.57,45.027,0.3416,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,13.09,0,0,7.3,90.39,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541.07,1480.44,2,0,0.06,0.06,1034,19.23,0.06,0.04,12.82,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
70.12,CRUISE,,235.01,80,-155.01,929.81,54.6,22.18,13.83,127.18,45.267,0.3411,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,13.08,0,0,7.3,90.39,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536.05,1475.1,2,0,0.06,0.06,1039,19.23,0.06,0.04,13.08,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
70.38,CRUISE,,234.22,80,-154.22,943.95,54.34,22.1,13.83,127.81,45.5,0.3357,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,13.06,0,0,7.31,90.39,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531.1,1469.8,2,0,0.06,0.06,1044,19.23,0.06,0.04,13.34,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
70.64,CRUISE,,233.43,80,-153.43,958.02,54.07,22.01,13.81,128.42,45.729,0.3345,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,13.04,0,0,7.32,90.39,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525.91,1464.52,2,0,0.06,0.06,1049,19.23,0.06,0.04,13.6,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
70.9,CRUISE,,232.65,80,-152.65,972.01,53.76,21.92,13.8,129.03,45.954,0.3292,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,13.01,0,0,7.32,90.39,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520.74,1459.28,2,0,0.06,0.06,1054,19.23,0.06,0.04,13.86,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
71.16,CRUISE,,231.87,80,-151.87,985.91,53.44,21.82,13.79,129.64,46.173,0.3278,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,12.98,0,0,7.33,90.39,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515.32,1454.06,2,0,0.06,0.06,1059,19.23,0.06,0.04,14.12,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
71.42,CRUISE,,231.09,80,-151.09,999.72,53.09,21.68,13.72,130.19,46.385,0.3266,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,12.94,0,0,7.33,90.39,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510.18,1448.86,2,0,0.06,0.06,1064,19.23,0.06,0.04,14.38,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
71.68,CRUISE,,230.32,80,-150.32,1013.43,52.69,21.55,13.65,130.74,46.551,0.3126,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,12.89,0,0,7.34,90.39,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504.81,1443.75,2,0,0.06,0.06,1069,19.23,0.06,0.04,14.64,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
71.94,CRUISE,,229.57,80,-149.57,1027.07,52.27,21.55,13.82,131.5,46.777,0.2911,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,12.83,0,0,7.34,90.39,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497.5,1438.78,2,0,0.06,0.06,1074,19.23,0.06,0.04,14.9,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
72.2,CRUISE,,228.78,80,-148.78,1040.58,51.89,21.45,13.86,132.15,47.056,0.3286,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,12.78,0,0,7.35,90.39,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489.99,1433.57,2,0,0.06,0.06,1079,19.23,0.06,0.04,15.16,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
72.46,CRUISE,,227.99,80,-147.99,1053.96,51.46,21.26,13.75,132.67,47.263,0.3356,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,12.72,0,0,7.35,90.39,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486.95,1428.38,2,0,0.06,0.06,1084,19.23,0.06,0.04,15.42,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
72.72,CRUISE,,227.23,80,-147.23,1067.24,50.95,21.14,13.73,133.25,47.422,0.3034,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,12.64,0,0,7.36,90.39,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483.69,1423.41,2,0,0.06,0.06,1089,19.23,0.06,0.04,15.68,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
72.98,CRUISE,,226.48,80,-146.48,1080.4,50.48,21.08,13.84,133.95,47.64,0.2912,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,12.56,0,0,7.36,90.39,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476.89,1418.5,2,0,0.06,0.06,1094,19.23,0.06,0.04,15.94,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
73.24,CRUISE,,225.71,80,-145.71,1093.42,49.98,20.95,13.85,134.56,47.884,0.3079,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,12.49,0,0,7.37,90.39,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470.29,1413.47,2,0,0.06,0.06,1099,19.23,0.06,0.04,16.2,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
73.5,CRUISE,,224.95,80,-144.95,1106.32,49.45,20.9,14.01,135.32,48.187,0.3002,0,-20,1,0.6,4.5,1.113,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,12.4,0,0,7.37,90.39,0.7727,-0.0068,-0.6347,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.034,0,0,3,0,0,0,11.5,-3.782,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465.16,1408.55,2,0,0.06,0.06,1104,19.23,0.06,0.04,16.46,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
