t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
82.56,CRUISE,,248.08,80,-168.08,593.03,3.81,-0.87,-1.74,90.01,-0.037,0,0,0,0,0,0,0,0,0,0,90,4.344,0,0,0.88,0,0,9.63,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.85,387.55,2,0,0.07,0.07,1220,15.87,0.07,0.035,39.13,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
82.84,CRUISE,,247.77,80,-167.77,594.1,3.82,-0.86,-1.74,90.01,-0.037,0,0,0,0,0,0,0,0,0,0,90,4.339,0,0,0.88,0,0,9.63,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.66,387.46,2,0,0.07,0.07,1224,14.29,0.105,0.035,39.41,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
83.12,CRUISE,,247.46,80,-167.46,595.17,3.83,-0.86,-1.74,90.01,-0.034,0,0,0,0,0,0,0,0,0,0,90,4.333,0,0,0.89,0,0,9.64,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.42,387.36,2,0,0.07,0.07,1228,14.29,0.07,0.07,39.69,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
83.4,CRUISE,,247.16,80,-167.16,596.24,3.83,-0.86,-1.74,90.01,-0.035,0,0,0,0,0,0,0,0,0,0,90,4.327,0,0,0.89,0,0,9.65,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.88,387.26,2,0,0.035,0.035,1233,17.86,0.07,0.035,39.97,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
83.72,CRUISE,,246.82,80,-166.82,597.45,3.83,-0.85,-1.73,90.01,-0.036,0,0,0,0,0,0,0,0,0,0,90,4.321,0,0,0.89,0,0,9.66,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.35,387.16,2,0,0.07,0.07,1237,12.7,0.105,0.035,40.29,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
84,CRUISE,,246.53,80,-166.53,598.52,3.84,-0.84,-1.73,90.01,-0.031,0,0,0,0,0,0,0,0,0,0,90,4.316,0,0,0.89,0,0,9.66,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.26,387.06,2,0,0.07,0.07,1241,14.29,0.07,0.07,40.57,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
84.28,CRUISE,,246.26,80,-166.26,599.59,3.83,-0.84,-1.73,90.01,-0.033,0,0,0,0,0,0,0,0,0,0,90,4.31,0,0,0.89,0,0,9.67,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.79,386.97,2,0,0.07,0.07,1245,14.29,0.07,0.07,40.85,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
84.59,CRUISE,,245.97,80,-165.97,600.8,3.83,-0.84,-1.72,90.01,-0.031,0,0,0,0,0,0,0,0,0,0,90,4.305,0,0,0.89,0,0,9.68,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.47,386.87,2,0,0.07,0.07,1250,15.87,0.07,0.035,41.16,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
84.91,CRUISE,,245.71,80,-165.71,602.01,3.83,-0.83,-1.72,90.01,-0.03,0,0,0,0,0,0,0,0,0,0,90,4.298,0,0,0.89,0,0,9.68,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.84,386.78,2,0,0.07,0.07,1255,15.87,0.07,0.035,41.48,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
85.19,CRUISE,,245.5,80,-165.5,603.08,3.83,-0.84,-1.72,90.02,-0.029,0,0,0,0,0,0,0,0,0,0,90,4.293,0,0,0.89,0,0,9.69,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.13,386.7,2,0,0.035,0.035,1260,17.86,0.07,0.035,41.76,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
85.47,CRUISE,,245.32,80,-165.32,604.15,3.83,-0.83,-1.72,90.01,-0.031,0,0,0,0,0,0,0,0,0,0,90,4.288,0,0,0.89,0,0,9.7,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.78,386.62,2,0,0.07,0.07,1264,14.29,0.105,0.035,42.04,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
85.75,CRUISE,,245.16,80,-165.16,605.22,3.83,-0.83,-1.72,90.02,-0.032,0,0,0,0,0,0,0,0,0,0,90,4.282,0,0,0.9,0,0,9.7,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.4,386.55,2,0,0.07,0.07,1268,14.29,0.07,0.07,42.32,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
86.03,CRUISE,,245.03,80,-165.03,606.3,3.83,-0.83,-1.72,90.02,-0.031,0,0,0,0,0,0,0,0,0,0,90,4.277,0,0,0.9,0,0,9.71,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.93,386.48,2,0,0.035,0.035,1273,17.86,0.07,0.035,42.6,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
86.31,CRUISE,,244.92,80,-164.92,607.37,3.83,-0.83,-1.72,90.02,-0.03,0,0,0,0,0,0,0,0,0,0,90,4.271,0,0,0.9,0,0,9.72,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.37,386.41,2,0,0.07,0.07,1277,14.29,0.105,0.035,42.88,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
86.59,CRUISE,,244.84,80,-164.84,608.45,3.84,-0.82,-1.71,90.02,-0.029,0,0,0,0,0,0,0,0,0,0,90,4.266,0,0,0.9,0,0,9.72,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.71,386.35,2,0,0.07,0.07,1281,14.29,0.07,0.07,43.16,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
86.9,CRUISE,,244.78,80,-164.78,609.65,3.84,-0.82,-1.71,90.02,-0.027,0,0,0,0,0,0,0,0,0,0,90,4.26,0,0,0.9,0,0,9.73,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.61,386.28,2,0,0.07,0.07,1286,15.87,0.07,0.035,43.47,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
87.18,CRUISE,,244.75,80,-164.75,610.73,3.84,-0.82,-1.72,90.02,-0.028,0,0,0,0,0,0,0,0,0,0,90,4.254,0,0,0.9,0,0,9.74,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.77,386.23,2,0,0.07,0.07,1290,14.29,0.105,0.035,43.75,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
87.46,CRUISE,,244.74,80,-164.74,611.81,3.85,-0.83,-1.72,90.02,-0.027,0,0,0,0,0,0,0,0,0,0,90,4.249,0,0,0.9,0,0,9.74,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.8,386.18,2,0,0.07,0.07,1294,14.29,0.07,0.07,44.03,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
87.74,CRUISE,,244.76,80,-164.76,612.88,3.85,-0.82,-1.72,90.02,-0.027,0,0,0,0,0,0,0,0,0,0,90,4.243,0,0,0.9,0,0,9.75,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.47,386.13,2,0,0.035,0.035,1299,17.86,0.07,0.035,44.31,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
88.06,CRUISE,,244.8,80,-164.8,614.1,3.86,-0.82,-1.72,90.02,-0.029,0,0,0,0,0,0,0,0,0,0,90,4.237,0,0,0.9,0,0,9.76,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.22,386.08,2,0,0.07,0.07,1303,12.7,0.105,0.035,44.63,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
88.34,CRUISE,,244.87,80,-164.87,615.18,3.86,-0.82,-1.72,90.02,-0.03,0,0,0,0,0,0,0,0,0,0,90,4.231,0,0,0.9,0,0,9.76,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.01,386.04,2,0,0.07,0.07,1307,14.29,0.07,0.07,44.91,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
88.62,CRUISE,,244.94,80,-164.94,616.26,3.86,-0.82,-1.72,90.02,-0.027,0,0,0,0,0,0,0,0,0,0,90,4.225,0,0,0.9,0,0,9.77,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.71,386,2,0,0.07,0.07,1311,14.29,0.07,0.07,45.19,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
88.93,CRUISE,,245.05,80,-165.05,617.48,3.88,-0.82,-1.72,90.02,-0.026,0,0,0,0,0,0,0,0,0,0,90,4.219,0,0,0.91,0,0,9.78,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.79,385.96,2,0,0.07,0.07,1316,15.87,0.07,0.035,45.5,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
89.25,CRUISE,,245.18,80,-165.18,618.7,3.88,-0.83,-1.72,90.02,-0.027,0,0,0,0,0,0,0,0,0,0,90,4.212,0,0,0.91,0,0,9.79,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.7,385.92,2,0,0.07,0.07,1321,15.87,0.07,0.035,45.82,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
89.53,CRUISE,,245.31,80,-165.31,619.79,3.89,-0.82,-1.72,90.02,-0.027,0,0,0,0,0,0,0,0,0,0,90,4.207,0,0,0.91,0,0,9.79,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.99,385.89,2,0,0.035,0.035,1326,17.86,0.07,0.035,46.1,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
89.81,CRUISE,,245.46,80,-165.46,620.88,3.9,-0.82,-1.72,90.02,-0.025,0,0,0,0,0,0,0,0,0,0,90,4.201,0,0,0.91,0,0,9.8,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.05,385.86,2,0,0.07,0.07,1330,14.29,0.105,0.035,46.38,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
90.09,CRUISE,,245.62,80,-165.62,621.97,3.91,-0.82,-1.73,90.02,-0.025,0,0,0,0,0,0,0,0,0,0,90,4.195,0,0,0.91,0,0,9.81,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.83,385.83,2,0,0.07,0.07,1334,14.29,0.07,0.07,46.66,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
90.37,CRUISE,,245.79,80,-165.79,623.06,3.92,-0.83,-1.73,90.02,-0.025,0,0,0,0,0,0,0,0,0,0,90,4.189,0,0,0.91,0,0,9.81,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.3,385.8,2,0,0.035,0.035,1339,17.86,0.07,0.035,46.94,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
90.65,CRUISE,,245.98,80,-165.98,624.16,3.93,-0.83,-1.73,90.02,-0.024,0,0,0,0,0,0,0,0,0,0,90,4.183,0,0,0.91,0,0,9.82,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.42,385.78,2,0,0.07,0.07,1343,14.29,0.105,0.035,47.22,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
90.93,CRUISE,,246.17,80,-166.17,625.26,3.94,-0.82,-1.73,90.02,-0.025,0,0,0,0,0,0,0,0,0,0,90,4.177,0,0,0.92,0,0,9.83,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.17,385.76,2,0,0.07,0.07,1347,14.29,0.07,0.07,47.5,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
91.24,CRUISE,,246.39,80,-166.39,626.51,3.95,-0.82,-1.73,90.02,-0.026,0,0,0,0,0,0,0,0,0,0,90,4.17,0,0,0.92,0,0,9.83,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.64,385.73,2,0,0.07,0.07,1352,15.87,0.07,0.035,47.81,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
91.52,CRUISE,,246.6,80,-166.6,627.61,3.97,-0.83,-1.74,90.02,-0.029,0,0,0,0,0,0,0,0,0,0,90,4.164,0,0,0.92,0,0,9.84,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.49,385.71,2,0,0.07,0.07,1356,14.29,0.105,0.035,48.09,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
91.8,CRUISE,,246.81,80,-166.81,628.73,3.98,-0.82,-1.74,90.02,-0.028,0,0,0,0,0,0,0,0,0,0,90,4.158,0,0,0.92,0,0,9.85,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.9,385.69,2,0,0.07,0.07,1360,14.29,0.07,0.07,48.37,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
92.08,CRUISE,,247.02,80,-167.02,629.84,3.99,-0.82,-1.74,90.02,-0.029,0,0,0,0,0,0,0,0,0,0,90,4.151,0,0,0.93,0,0,9.85,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.6,385.67,2,0,0.035,0.035,1365,17.86,0.07,0.035,48.65,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
92.4,CRUISE,,247.26,80,-167.26,631.1,4,-0.82,-1.74,90.02,-0.029,0,0,0,0,0,0,0,0,0,0,90,4.144,0,0,0.93,0,0,9.86,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.37,385.65,2,0,0.07,0.07,1369,12.7,0.105,0.035,48.97,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
92.68,CRUISE,,247.46,80,-167.46,632.23,4.02,-0.82,-1.74,90.02,-0.03,0,0,0,0,0,0,0,0,0,0,90,4.138,0,0,0.93,0,0,9.87,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.98,385.63,2,0,0.07,0.07,1373,14.29,0.07,0.07,49.25,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
92.96,CRUISE,,247.65,80,-167.65,633.35,4.04,-0.82,-1.75,90.02,-0.034,0,0,0,0,0,0,0,0,0,0,90,4.131,0,0,0.93,0,0,9.87,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.6,385.6,2,0,0.07,0.07,1377,14.29,0.07,0.07,49.53,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
93.27,CRUISE,,247.83,80,-167.83,634.63,4.05,-0.82,-1.75,90.02,-0.033,0,0,0,0,0,0,0,0,0,0,90,4.124,0,0,0.94,0,0,9.88,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.85,385.57,2,0,0.07,0.07,1382,15.87,0.07,0.035,49.84,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
93.59,CRUISE,,247.98,80,-167.98,635.91,4.06,-0.82,-1.75,90.02,-0.033,0,0,0,0,0,0,0,0,0,0,90,4.117,0,0,0.94,0,0,9.89,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.6,385.54,2,0,0.07,0.07,1387,15.87,0.07,0.035,50.16,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
93.87,CRUISE,,248.09,80,-168.09,637.04,4.07,-0.82,-1.75,90.02,-0.035,0,0,0,0,0,0,0,0,0,0,90,4.111,0,0,0.94,0,0,9.9,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.89,385.5,2,0,0.035,0.035,1392,17.86,0.07,0.035,50.44,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
94.15,CRUISE,,248.18,80,-168.18,638.19,4.09,-0.82,-1.75,90.02,-0.034,0,0,0,0,0,0,0,0,0,0,90,4.105,0,0,0.94,0,0,9.9,90.4,-0.689,-0.0068,-0.7247,8.86,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.299,0,0,3,0,0,0,10,0.055,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.24,385.46,2,0,0.07,0.07,1396,14.29,0.105,0.035,50.72,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
