t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
79.54,CRUISE,,246.25,80,-166.25,745.93,4.63,10.6,9.54,89.99,0.005,0,0,0,0,0,0,0,0,0,0,89.99,3.539,0,0,1.08,0,0,26.99,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.56,1566.61,2,0,0.06,0.06,1299,19.23,0.06,0.04,27.26,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
79.8,CRUISE,,246.23,80,-166.23,747.14,4.63,10.6,9.54,89.99,0.005,0,0,0,0,0,0,0,0,0,0,89.99,3.533,0,0,1.08,0,0,27,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.71,1566.4,2,0,0.06,0.06,1304,19.23,0.06,0.04,27.52,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
80.06,CRUISE,,246.21,80,-166.21,748.34,4.63,10.6,9.54,89.99,0.004,0,0,0,0,0,0,0,0,0,0,89.99,3.527,0,0,1.08,0,0,27,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.77,1566.19,2,0,0.06,0.06,1309,19.23,0.06,0.04,27.78,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
80.32,CRUISE,,246.19,80,-166.19,749.54,4.62,10.61,9.55,89.99,0.004,0,0,0,0,0,0,0,0,0,0,89.99,3.521,0,0,1.08,0,0,27.01,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.84,1565.98,2,0,0.06,0.06,1314,19.23,0.06,0.04,28.04,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
80.58,CRUISE,,246.17,80,-166.17,750.74,4.62,10.61,9.55,89.99,0.004,0,0,0,0,0,0,0,0,0,0,89.99,3.515,0,0,1.07,0,0,27.01,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.91,1565.77,2,0,0.06,0.06,1319,19.23,0.06,0.04,28.3,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
80.84,CRUISE,,246.15,80,-166.15,751.94,4.61,10.61,9.55,89.99,0.003,0,0,0,0,0,0,0,0,0,0,89.99,3.51,0,0,1.07,0,0,27.02,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.01,1565.56,2,0,0.06,0.06,1324,19.23,0.06,0.04,28.56,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
81.1,CRUISE,,246.13,80,-166.13,753.14,4.61,10.61,9.55,89.99,0.003,0,0,0,0,0,0,0,0,0,0,89.99,3.504,0,0,1.07,0,0,27.03,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.1,1565.35,2,0,0.06,0.06,1329,19.23,0.06,0.04,28.82,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
81.36,CRUISE,,246.12,80,-166.12,754.34,4.61,10.61,9.55,89.99,0.003,0,0,0,0,0,0,0,0,0,0,89.99,3.498,0,0,1.07,0,0,27.03,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.19,1565.14,2,0,0.06,0.06,1334,19.23,0.06,0.04,29.08,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
81.62,CRUISE,,246.1,80,-166.1,755.54,4.6,10.61,9.55,89.99,0.003,0,0,0,0,0,0,0,0,0,0,89.99,3.492,0,0,1.07,0,0,27.04,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.3,1564.94,2,0,0.06,0.06,1339,19.23,0.06,0.04,29.34,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
81.88,CRUISE,,246.08,80,-166.08,756.73,4.6,10.61,9.56,89.99,0.002,0,0,0,0,0,0,0,0,0,0,89.99,3.486,0,0,1.07,0,0,27.05,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.39,1564.73,2,0,0.06,0.06,1344,19.23,0.06,0.04,29.6,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
82.14,CRUISE,,246.06,80,-166.06,757.93,4.6,10.61,9.56,89.99,0.002,0,0,0,0,0,0,0,0,0,0,89.99,3.481,0,0,1.07,0,0,27.05,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.49,1564.53,2,0,0.06,0.06,1349,19.23,0.06,0.04,29.86,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
82.4,CRUISE,,246.04,80,-166.04,759.12,4.59,10.61,9.56,89.99,0.002,0,0,0,0,0,0,0,0,0,0,89.99,3.475,0,0,1.07,0,0,27.06,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.58,1564.32,2,0,0.06,0.06,1354,19.23,0.06,0.04,30.12,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
82.66,CRUISE,,246.02,80,-166.02,760.32,4.59,10.61,9.56,89.99,0.002,0,0,0,0,0,0,0,0,0,0,89.99,3.469,0,0,1.07,0,0,27.06,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.69,1564.12,2,0,0.06,0.06,1359,19.23,0.06,0.04,30.38,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
82.92,CRUISE,,246,80,-166,761.51,4.58,10.61,9.56,89.99,0.002,0,0,0,0,0,0,0,0,0,0,89.99,3.463,0,0,1.07,0,0,27.07,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.61,1563.92,2,0,0.06,0.06,1364,19.23,0.06,0.04,30.64,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
83.18,CRUISE,,245.98,80,-165.98,762.7,4.58,10.61,9.56,89.99,0.002,0,0,0,0,0,0,0,0,0,0,89.99,3.457,0,0,1.07,0,0,27.08,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.76,1563.72,2,0,0.06,0.06,1369,19.23,0.06,0.04,30.9,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
83.44,CRUISE,,245.96,80,-165.96,763.89,4.58,10.61,9.56,89.99,0.001,0,0,0,0,0,0,0,0,0,0,89.99,3.452,0,0,1.07,0,0,27.08,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.86,1563.52,2,0,0.06,0.06,1374,19.23,0.06,0.04,31.16,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
83.7,CRUISE,,245.95,80,-165.95,765.08,4.58,10.61,9.57,89.99,0.001,0,0,0,0,0,0,0,0,0,0,89.99,3.446,0,0,1.07,0,0,27.09,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.97,1563.32,2,0,0.06,0.06,1379,19.23,0.06,0.04,31.42,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
83.96,CRUISE,,245.93,80,-165.93,766.27,4.57,10.62,9.57,89.99,0.001,0,0,0,0,0,0,0,0,0,0,89.99,3.44,0,0,1.07,0,0,27.1,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.05,1563.12,2,0,0.06,0.06,1384,19.23,0.06,0.04,31.68,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
84.22,CRUISE,,245.91,80,-165.91,767.46,4.57,10.62,9.57,89.99,0.001,0,0,0,0,0,0,0,0,0,0,89.99,3.434,0,0,1.06,0,0,27.1,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.13,1562.92,2,0,0.06,0.06,1389,19.23,0.06,0.04,31.94,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
84.48,CRUISE,,245.89,80,-165.89,768.65,4.57,10.62,9.57,89.99,0.001,0,0,0,0,0,0,0,0,0,0,89.99,3.428,0,0,1.06,0,0,27.11,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.11,1562.72,2,0,0.06,0.06,1394,19.23,0.06,0.04,32.2,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
84.74,CRUISE,,245.87,80,-165.87,769.83,4.56,10.62,9.57,89.99,0,0,0,0,0,0,0,0,0,0,0,89.99,3.423,0,0,1.06,0,0,27.11,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.22,1562.52,2,0,0.06,0.06,1399,19.23,0.06,0.04,32.46,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
85,CRUISE,,245.86,80,-165.86,771.02,4.56,10.62,9.57,89.99,0,0,0,0,0,0,0,0,0,0,0,89.99,3.417,0,0,1.06,0,0,27.12,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.35,1562.33,2,0,0.06,0.06,1404,19.23,0.06,0.04,32.72,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
85.26,CRUISE,,245.84,80,-165.84,772.21,4.56,10.62,9.57,89.99,-0.001,0,0,0,0,0,0,0,0,0,0,89.99,3.411,0,0,1.06,0,0,27.13,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.37,1562.13,2,0,0.06,0.06,1409,19.23,0.06,0.04,32.98,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
85.52,CRUISE,,245.82,80,-165.82,773.39,4.56,10.62,9.58,89.99,-0.001,0,0,0,0,0,0,0,0,0,0,89.99,3.405,0,0,1.06,0,0,27.13,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.41,1561.94,2,0,0.06,0.06,1414,19.23,0.06,0.04,33.24,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
85.78,CRUISE,,245.8,80,-165.8,774.57,4.55,10.62,9.58,89.99,-0.001,0,0,0,0,0,0,0,0,0,0,89.99,3.399,0,0,1.06,0,0,27.14,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.59,1561.74,2,0,0.06,0.06,1419,19.23,0.06,0.04,33.5,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
86.04,CRUISE,,245.79,80,-165.79,775.76,4.55,10.62,9.58,89.99,-0.001,0,0,0,0,0,0,0,0,0,0,89.99,3.394,0,0,1.06,0,0,27.14,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.87,1561.55,2,0,0.06,0.06,1424,19.23,0.06,0.04,33.76,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
86.3,CRUISE,,245.77,80,-165.77,776.94,4.55,10.62,9.58,89.99,-0.001,0,0,0,0,0,0,0,0,0,0,89.99,3.388,0,0,1.06,0,0,27.15,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.82,1561.36,2,0,0.06,0.06,1429,19.23,0.06,0.04,34.02,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
86.56,CRUISE,,245.75,80,-165.75,778.12,4.55,10.62,9.58,89.99,-0.001,0,0,0,0,0,0,0,0,0,0,89.99,3.382,0,0,1.06,0,0,27.16,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.64,1561.17,2,0,0.06,0.06,1434,19.23,0.06,0.04,34.28,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
86.82,CRUISE,,245.73,80,-165.73,779.3,4.54,10.62,9.58,89.99,0,0,0,0,0,0,0,0,0,0,0,89.99,3.376,0,0,1.06,0,0,27.16,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.49,1560.97,2,0,0.06,0.06,1439,19.23,0.06,0.04,34.54,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
87.08,CRUISE,,245.72,80,-165.72,780.49,4.54,10.62,9.58,89.99,-0.001,0,0,0,0,0,0,0,0,0,0,89.99,3.371,0,0,1.06,0,0,27.17,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.45,1560.78,2,0,0.06,0.06,1444,19.23,0.06,0.04,34.8,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
87.34,CRUISE,,245.7,80,-165.7,781.67,4.54,10.63,9.58,89.99,-0.001,0,0,0,0,0,0,0,0,0,0,89.99,3.365,0,0,1.06,0,0,27.18,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.53,1560.59,2,0,0.06,0.06,1449,19.23,0.06,0.04,35.06,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
87.6,CRUISE,,245.68,80,-165.68,782.85,4.54,10.63,9.59,89.99,-0.001,0,0,0,0,0,0,0,0,0,0,89.99,3.359,0,0,1.06,0,0,27.18,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.46,1560.39,2,0,0.06,0.06,1454,19.23,0.06,0.04,35.32,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
87.86,CRUISE,,245.66,80,-165.66,784.03,4.53,10.63,9.59,89.99,-0.001,0,0,0,0,0,0,0,0,0,0,89.99,3.353,0,0,1.06,0,0,27.19,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.48,1560.2,2,0,0.06,0.06,1459,19.23,0.06,0.04,35.58,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
88.12,CRUISE,,245.65,80,-165.65,785.2,4.53,10.63,9.59,89.99,-0.001,0,0,0,0,0,0,0,0,0,0,89.99,3.347,0,0,1.06,0,0,27.19,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.49,1560,2,0,0.06,0.06,1464,19.23,0.06,0.04,35.84,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
88.38,CRUISE,,245.63,80,-165.63,786.38,4.53,10.63,9.59,89.99,-0.001,0,0,0,0,0,0,0,0,0,0,89.99,3.342,0,0,1.06,0,0,27.2,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.53,1559.81,2,0,0.06,0.06,1469,19.23,0.06,0.04,36.1,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
88.64,CRUISE,,245.61,80,-165.61,787.56,4.53,10.63,9.59,89.99,-0.001,0,0,0,0,0,0,0,0,0,0,89.99,3.336,0,0,1.06,0,0,27.21,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.65,1559.61,2,0,0.06,0.06,1474,19.23,0.06,0.04,36.36,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
88.9,CRUISE,,245.59,80,-165.59,788.74,4.53,10.63,9.59,89.99,-0.001,0,0,0,0,0,0,0,0,0,0,89.99,3.33,0,0,1.06,0,0,27.21,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.7,1559.42,2,0,0.06,0.06,1479,19.23,0.06,0.04,36.62,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
89.16,CRUISE,,245.58,80,-165.58,789.91,4.52,10.63,9.59,89.99,-0.001,0,0,0,0,0,0,0,0,0,0,89.99,3.324,0,0,1.06,0,0,27.22,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.67,1559.22,2,0,0.06,0.06,1484,19.23,0.06,0.04,36.88,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
89.42,CRUISE,,245.56,80,-165.56,791.09,4.52,10.63,9.6,89.99,-0.001,0,0,0,0,0,0,0,0,0,0,89.99,3.318,0,0,1.06,0,0,27.23,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.68,1559.03,2,0,0.06,0.06,1489,19.23,0.06,0.04,37.14,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
89.68,CRUISE,,245.54,80,-165.54,792.26,4.52,10.63,9.6,89.99,-0.001,0,0,0,0,0,0,0,0,0,0,89.99,3.313,0,0,1.05,0,0,27.23,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.64,1558.84,2,0,0.06,0.06,1494,19.23,0.06,0.04,37.4,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
89.94,CRUISE,,245.52,80,-165.52,793.44,4.52,10.63,9.6,89.99,-0.001,0,0,0,0,0,0,0,0,0,0,89.99,3.307,0,0,1.05,0,0,27.24,90.4,-0.9735,-0.0059,0.2286,26.36,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.034,0,0,3,0,0,0,11.5,-2.224,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.64,1558.64,2,0,0.06,0.06,1499,19.23,0.06,0.04,37.66,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
