t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
153.91,CRUISE,,249.89,80,-169.89,1499.97,0,6.12,6.12,90,0.061,0.0818,0,3.755,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.166,0,-0.112,0,90.02,0,0,0,0,0,0,10.12,90,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.66,1514.66,2,0,0.105,0.105,1542,9.52,0.105,0.105,110.34,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
154.22,CRUISE,,249.88,80,-169.88,1499.97,0,6.12,6.12,90,0.062,0.082,0,3.792,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.167,0,-0.12,0,90.02,0,0,0,0,0,0,10.13,90,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.92,1514.62,2,0,0.105,0.105,1545,9.52,0.105,0.105,110.65,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
154.54,CRUISE,,249.87,80,-169.87,1499.97,0,6.12,6.12,90,0.062,0.0821,0,3.831,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.168,0,-0.127,0,90.02,0,0,0,0,0,0,10.14,90,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.18,1514.57,2,0,0.105,0.105,1548,9.52,0.105,0.105,110.97,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
154.85,CRUISE,,249.87,80,-169.87,1499.97,0,6.12,6.12,90,0.061,0.0822,0,3.872,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.169,0,-0.133,0,90.02,0,0,0,0,0,0,10.15,90,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.44,1514.54,2,0,0.105,0.105,1551,9.52,0.105,0.105,111.28,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
155.2,CRUISE,,249.86,80,-169.86,1499.97,0,6.12,6.12,90,0.062,0.0823,0,3.92,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.17,0,-0.139,0,90.02,0,0,0,0,0,0,10.15,90,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.71,1514.5,2,0,0.105,0.105,1554,8.57,0.14,0.105,111.63,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
155.52,CRUISE,,249.86,80,-169.86,1499.97,0,6.12,6.12,90,0.062,0.0823,0,3.965,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.171,0,-0.143,0,90.02,0,0,0,0,0,0,10.16,90,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.95,1514.48,2,0,0.105,0.105,1557,9.52,0.105,0.105,111.95,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
155.83,CRUISE,,249.85,80,-169.85,1499.97,0,6.12,6.12,90.01,0.063,0.0824,0,4.011,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.171,0,-0.146,0,90.02,0,0,0,0,0,0,10.17,90,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.18,1514.46,2,0,0.105,0.105,1560,9.52,0.105,0.105,112.26,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
156.15,CRUISE,,249.85,80,-169.85,1499.97,0,6.12,6.11,90.01,0.061,0.0823,0,4.057,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.172,0,-0.149,0,90.02,0,0,0,0,0,0,10.18,90,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.4,1514.44,2,0,0.105,0.105,1563,9.52,0.105,0.105,112.58,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
156.46,CRUISE,,249.85,80,-169.85,1499.97,0,6.12,6.12,90,0.061,0.0824,0,4.105,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.172,0,-0.151,0,90.02,0,0,0,0,0,0,10.19,90,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.6,1514.43,2,0,0.105,0.105,1566,9.52,0.105,0.105,112.89,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
156.78,CRUISE,,249.85,80,-169.85,1499.97,0,6.12,6.12,90,0.06,0.0824,0,4.152,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.172,0,-0.152,0,90.02,0,0,0,0,0,0,10.19,90,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.79,1514.42,2,0,0.105,0.105,1569,9.52,0.105,0.105,113.21,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
157.09,CRUISE,,249.85,80,-169.85,1499.97,0,6.12,6.12,90,0.059,0.0824,0,4.2,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.172,0,-0.152,0,90.02,0,0,0,0,0,0,10.2,90,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.97,1514.41,2,0,0.105,0.105,1572,9.52,0.105,0.105,113.52,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
157.41,CRUISE,,249.85,80,-169.85,1499.97,0,6.12,6.12,90,0.059,0.0824,0,4.248,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.172,0,-0.152,0,90.02,0,0,0,0,0,0,10.21,90,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.15,1514.41,2,0,0.105,0.105,1575,9.52,0.105,0.105,113.84,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
157.72,CRUISE,,249.85,80,-169.85,1499.97,0,6.12,6.12,90.01,0.06,0.0825,0,4.295,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.172,0,-0.151,0,90.02,0,0,0,0,0,0,10.22,90,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.31,1514.41,2,0,0.105,0.105,1578,9.52,0.105,0.105,114.15,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
158.04,CRUISE,,249.85,80,-169.85,1499.98,0,6.12,6.12,90.01,0.06,0.0824,0,4.343,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.172,0,-0.149,0,90.02,0,0,0,0,0,0,10.23,90,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.47,1514.42,2,0,0.105,0.105,1581,9.52,0.105,0.105,114.47,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
158.39,CRUISE,,249.85,80,-169.85,1499.98,0,6.11,6.11,90.01,0.057,0.0825,0,4.394,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.171,0,-0.147,0,90.02,0,0,0,0,0,0,10.23,90,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.63,1514.43,2,0,0.105,0.105,1584,8.57,0.14,0.105,114.82,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
158.7,CRUISE,,249.86,80,-169.86,1499.98,0,6.12,6.11,90.01,0.061,0.0824,0,4.44,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.171,0,-0.144,0,90.02,0,0,0,0,0,0,10.24,90,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.77,1514.44,2,0,0.105,0.105,1587,9.52,0.105,0.105,115.13,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
159.02,CRUISE,,249.86,80,-169.86,1499.98,0,6.12,6.11,90.01,0.061,0.0823,0,4.485,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.17,0,-0.141,0,90.02,0,0,0,0,0,0,10.25,90,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.9,1514.45,2,0,0.105,0.105,1590,9.52,0.105,0.105,115.45,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
159.33,CRUISE,,249.86,80,-169.86,1499.98,0,6.12,6.11,90.01,0.061,0.0823,0,4.529,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.17,0,-0.138,0,90.02,0,0,0,0,0,0,10.26,90,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.01,1514.47,2,0,0.105,0.105,1593,9.52,0.105,0.105,115.76,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
159.65,CRUISE,,249.87,80,-169.87,1499.98,0,6.11,6.11,90.01,0.06,0.0822,0,4.571,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.169,0,-0.134,0,90.02,0,0,0,0,0,0,10.27,90,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.1,1514.49,2,0,0.105,0.105,1596,9.52,0.105,0.105,116.08,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
159.96,CRUISE,,249.87,80,-169.87,1499.98,0,6.11,6.11,90.01,0.061,0.0821,0,4.612,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.169,0,-0.129,0,90.02,0,0,0,0,0,0,10.27,90,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.19,1514.51,2,0,0.105,0.105,1599,9.52,0.105,0.105,116.39,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
160.28,CRUISE,,249.88,80,-169.88,1499.98,0,6.11,6.11,90.01,0.062,0.082,0,4.652,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.168,0,-0.124,0,90.02,0,0,0,0,0,0,10.28,90,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.26,1514.53,2,0,0.105,0.105,1602,9.52,0.105,0.105,116.71,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
160.59,CRUISE,,249.88,80,-169.88,1499.98,0,6.11,6.11,90.01,0.064,0.082,0,4.69,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.167,0,-0.12,0,90.02,0,0,0,0,0,0,10.29,90,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.33,1514.56,2,0,0.105,0.105,1605,9.52,0.105,0.105,117.02,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
160.91,CRUISE,,249.89,80,-169.89,1499.98,0,6.11,6.11,90.01,0.063,0.0819,0,4.727,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.167,0,-0.114,0,90.02,0,0,0,0,0,0,10.3,90,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.38,1514.58,2,0,0.105,0.105,1608,9.52,0.105,0.105,117.34,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
161.22,CRUISE,,249.89,80,-169.89,1499.98,0,6.11,6.11,90.01,0.066,0.0819,0,4.762,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.166,0,-0.109,0,90.02,0,0,0,0,0,0,10.31,90,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.42,1514.61,2,0,0.105,0.105,1611,9.52,0.105,0.105,117.65,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
161.57,CRUISE,,249.9,80,-169.9,1499.98,0,6.11,6.11,90.01,0.06,0.0818,0,4.798,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.165,0,-0.103,0,90.02,0,0,0,0,0,0,10.32,90,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.46,1514.64,2,0,0.105,0.105,1614,8.57,0.14,0.105,118,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
161.89,CRUISE,,249.9,80,-169.9,1499.98,0,6.11,6.11,90.01,0.062,0.0817,0,4.829,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.164,0,-0.097,0,90.02,0,0,0,0,0,0,10.32,90,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.49,1514.67,2,0,0.105,0.105,1617,9.52,0.105,0.105,118.32,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
162.2,CRUISE,,249.91,80,-169.91,1499.98,0,6.11,6.11,90.01,0.064,0.0817,0,4.859,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.163,0,-0.091,0,90.02,0,0,0,0,0,0,10.33,90,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.51,1514.7,2,0,0.105,0.105,1620,9.52,0.105,0.105,118.63,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
162.52,CRUISE,,249.92,80,-169.92,1499.98,0,6.11,6.11,90.01,0.065,0.0815,0,4.886,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.162,0,-0.085,0,90.02,0,0,0,0,0,0,10.34,90,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.59,1514.73,2,0,0.105,0.105,1623,9.52,0.105,0.105,118.95,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
162.83,CRUISE,,249.92,80,-169.92,1499.98,0,6.11,6.11,90.01,0.066,0.0814,0,4.912,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.161,0,-0.079,0,90.02,0,0,0,0,0,0,10.35,90,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.4,1514.76,2,0,0.105,0.105,1626,9.52,0.105,0.105,119.26,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
163.15,CRUISE,,249.93,80,-169.93,1499.98,0,6.11,6.11,90.01,0.067,0.0815,0,4.935,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.161,0,-0.073,0,90.02,0,0,0,0,0,0,10.36,90,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.37,1514.78,2,0,0.105,0.105,1629,9.52,0.105,0.105,119.58,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
163.46,CRUISE,,249.93,80,-169.93,1499.98,0,6.11,6.11,90.01,0.069,0.0818,0,4.957,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.16,0,-0.068,0,90.02,0,0,0,0,0,0,10.36,90,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.5,1514.81,2,0,0.105,0.105,1632,9.52,0.105,0.105,119.89,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
163.78,CRUISE,,249.94,80,-169.94,1499.98,0,6.11,6.11,90.01,0.069,0.0815,0,4.977,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.159,0,-0.062,0,90.02,0,0,0,0,0,0,10.37,90,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.48,1514.84,2,0,0.105,0.105,1635,9.52,0.105,0.105,120.21,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
164.09,CRUISE,,249.94,80,-169.94,1499.98,0,6.11,6.11,90.01,0.068,0.0813,0,4.995,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.158,0,-0.056,0,90.02,0,0,0,0,0,0,10.38,90,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.4,1514.87,2,0,0.105,0.105,1638,9.52,0.105,0.105,120.52,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
164.41,CRUISE,,249.95,80,-169.95,1499.98,0,6.11,6.11,90.01,0.067,0.0813,0,5.012,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.157,0,-0.05,0,90.02,0,0,0,0,0,0,10.39,90,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.38,1514.9,2,0,0.105,0.105,1641,9.52,0.105,0.105,120.84,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
164.76,CRUISE,,249.96,80,-169.96,1499.98,0,6.11,6.11,90.01,0.064,0.0812,0,5.028,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.156,0,-0.044,0,90.02,0,0,0,0,0,0,10.4,90,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.35,1514.93,2,0,0.105,0.105,1644,8.57,0.14,0.105,121.19,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
165.07,CRUISE,,249.96,80,-169.96,1499.98,0,6.11,6.11,90.01,0.064,0.0811,0,5.04,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.156,0,-0.038,0,90.02,0,0,0,0,0,0,10.4,90,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.3,1514.96,2,0,0.105,0.105,1647,9.52,0.105,0.105,121.5,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
165.39,CRUISE,,249.97,80,-169.97,1499.98,0,6.11,6.11,90.01,0.063,0.081,0,5.051,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.155,0,-0.033,0,90.02,0,0,0,0,0,0,10.41,90,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.25,1514.98,2,0,0.105,0.105,1650,9.52,0.105,0.105,121.82,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
165.7,CRUISE,,249.97,80,-169.97,1499.98,0,6.11,6.11,90.01,0.063,0.0808,0,5.06,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.154,0,-0.027,0,90.02,0,0,0,0,0,0,10.42,90,0.1823,0.0001,-0.9832,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.007,0,0,3,0,0,0,11.266,3.24,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.19,1515.01,2,0,0.105,0.105,1653,9.52,0.105,0.105,122.13,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
