t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
101.2,CRUISE,,246.74,80,-166.74,653.42,4.16,-0.8,-1.76,90.02,-0.028,0,0,0,0,0,0,0,0,0,0,89.99,4.025,0,0,0.97,0,0,9.92,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.27,384.52,2,0,0.06,0.06,1737,19.23,0.06,0.04,57.42,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
101.46,CRUISE,,246.7,80,-166.7,654.5,4.16,-0.8,-1.76,90.02,-0.027,0,0,0,0,0,0,0,0,0,0,89.99,4.019,0,0,0.97,0,0,9.92,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.5,384.47,2,0,0.06,0.06,1742,19.23,0.06,0.04,57.68,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
101.72,CRUISE,,246.66,80,-166.66,655.59,4.17,-0.8,-1.76,90.02,-0.027,0,0,0,0,0,0,0,0,0,0,89.99,4.014,0,0,0.97,0,0,9.93,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.75,384.41,2,0,0.06,0.06,1747,19.23,0.06,0.04,57.94,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
101.98,CRUISE,,246.63,80,-166.63,656.67,4.17,-0.8,-1.75,90.02,-0.027,0,0,0,0,0,0,0,0,0,0,89.99,4.008,0,0,0.97,0,0,9.94,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.02,384.36,2,0,0.06,0.06,1752,19.23,0.06,0.04,58.2,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
102.24,CRUISE,,246.6,80,-166.6,657.75,4.17,-0.8,-1.75,90.02,-0.025,0,0,0,0,0,0,0,0,0,0,89.99,4.003,0,0,0.97,0,0,9.94,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.3,384.3,2,0,0.06,0.06,1757,19.23,0.06,0.04,58.46,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
102.5,CRUISE,,246.58,80,-166.58,658.84,4.18,-0.8,-1.75,90.02,-0.025,0,0,0,0,0,0,0,0,0,0,89.99,3.997,0,0,0.97,0,0,9.95,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.57,384.25,2,0,0.06,0.06,1762,19.23,0.06,0.04,58.72,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
102.76,CRUISE,,246.56,80,-166.56,659.93,4.18,-0.8,-1.75,90.02,-0.025,0,0,0,0,0,0,0,0,0,0,89.99,3.991,0,0,0.97,0,0,9.95,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.83,384.2,2,0,0.06,0.06,1767,19.23,0.06,0.04,58.98,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
103.02,CRUISE,,246.55,80,-166.55,661.01,4.18,-0.79,-1.75,90.02,-0.025,0,0,0,0,0,0,0,0,0,0,89.99,3.986,0,0,0.97,0,0,9.96,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.06,384.14,2,0,0.06,0.06,1772,19.23,0.06,0.04,59.24,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
103.28,CRUISE,,246.54,80,-166.54,662.1,4.19,-0.79,-1.76,90.02,-0.025,0,0,0,0,0,0,0,0,0,0,89.99,3.98,0,0,0.97,0,0,9.97,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.26,384.09,2,0,0.06,0.06,1777,19.23,0.06,0.04,59.5,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
103.54,CRUISE,,246.54,80,-166.54,663.19,4.19,-0.79,-1.75,90.02,-0.025,0,0,0,0,0,0,0,0,0,0,89.99,3.975,0,0,0.97,0,0,9.97,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.4,384.04,2,0,0.06,0.06,1782,19.23,0.06,0.04,59.76,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
103.8,CRUISE,,246.55,80,-166.55,664.28,4.19,-0.79,-1.75,90.02,-0.025,0,0,0,0,0,0,0,0,0,0,89.99,3.969,0,0,0.97,0,0,9.98,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,383.99,2,0,0.06,0.06,1787,19.23,0.06,0.04,60.02,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
104.06,CRUISE,,246.56,80,-166.56,665.37,4.2,-0.79,-1.75,90.02,-0.025,0,0,0,0,0,0,0,0,0,0,89.99,3.963,0,0,0.98,0,0,9.98,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.52,383.94,2,0,0.06,0.06,1792,19.23,0.06,0.04,60.28,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
104.32,CRUISE,,246.57,80,-166.57,666.46,4.2,-0.79,-1.75,90.02,-0.025,0,0,0,0,0,0,0,0,0,0,89.99,3.958,0,0,0.98,0,0,9.99,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.48,383.9,2,0,0.06,0.06,1797,19.23,0.06,0.04,60.54,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
104.58,CRUISE,,246.59,80,-166.59,667.56,4.21,-0.79,-1.76,90.02,-0.025,0,0,0,0,0,0,0,0,0,0,89.99,3.952,0,0,0.98,0,0,10,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.35,383.85,2,0,0.06,0.06,1802,19.23,0.06,0.04,60.8,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
104.84,CRUISE,,246.61,80,-166.61,668.65,4.21,-0.79,-1.76,90.02,-0.026,0,0,0,0,0,0,0,0,0,0,89.99,3.946,0,0,0.98,0,0,10,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.13,383.8,2,0,0.06,0.06,1807,19.23,0.06,0.04,61.06,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
105.1,CRUISE,,246.63,80,-166.63,669.74,4.21,-0.79,-1.76,90.02,-0.026,0,0,0,0,0,0,0,0,0,0,89.99,3.941,0,0,0.98,0,0,10.01,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.81,383.75,2,0,0.06,0.06,1812,19.23,0.06,0.04,61.32,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
105.36,CRUISE,,246.66,80,-166.66,670.84,4.22,-0.79,-1.76,90.02,-0.027,0,0,0,0,0,0,0,0,0,0,89.99,3.935,0,0,0.98,0,0,10.02,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.4,383.71,2,0,0.06,0.06,1817,19.23,0.06,0.04,61.58,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
105.62,CRUISE,,246.68,80,-166.68,671.94,4.22,-0.79,-1.76,90.02,-0.027,0,0,0,0,0,0,0,0,0,0,89.99,3.929,0,0,0.98,0,0,10.02,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.87,383.66,2,0,0.06,0.06,1822,19.23,0.06,0.04,61.84,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
105.88,CRUISE,,246.72,80,-166.72,673.04,4.23,-0.79,-1.76,90.02,-0.027,0,0,0,0,0,0,0,0,0,0,89.99,3.923,0,0,0.98,0,0,10.03,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.24,383.61,2,0,0.06,0.06,1827,19.23,0.06,0.04,62.1,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
106.14,CRUISE,,246.75,80,-166.75,674.14,4.23,-0.79,-1.76,90.02,-0.027,0,0,0,0,0,0,0,0,0,0,89.99,3.918,0,0,0.98,0,0,10.03,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.49,383.57,2,0,0.06,0.06,1832,19.23,0.06,0.04,62.36,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
106.4,CRUISE,,246.78,80,-166.78,675.24,4.24,-0.79,-1.76,90.02,-0.029,0,0,0,0,0,0,0,0,0,0,89.99,3.912,0,0,0.98,0,0,10.04,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.63,383.52,2,0,0.06,0.06,1837,19.23,0.06,0.04,62.62,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
106.66,CRUISE,,246.81,80,-166.81,676.34,4.24,-0.79,-1.76,90.02,-0.028,0,0,0,0,0,0,0,0,0,0,89.99,3.906,0,0,0.99,0,0,10.05,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.63,383.48,2,0,0.06,0.06,1842,19.23,0.06,0.04,62.88,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
106.92,CRUISE,,246.85,80,-166.85,677.44,4.25,-0.79,-1.76,90.02,-0.029,0,0,0,0,0,0,0,0,0,0,89.99,3.9,0,0,0.99,0,0,10.05,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.28,383.43,2,0,0.06,0.06,1847,19.23,0.06,0.04,63.14,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
107.18,CRUISE,,246.88,80,-166.88,678.55,4.25,-0.79,-1.76,90.02,-0.028,0,0,0,0,0,0,0,0,0,0,89.99,3.895,0,0,0.99,0,0,10.06,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.56,383.39,2,0,0.06,0.06,1852,19.23,0.06,0.04,63.4,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
107.44,CRUISE,,246.9,80,-166.9,679.66,4.26,-0.78,-1.76,90.02,-0.029,0,0,0,0,0,0,0,0,0,0,89.99,3.889,0,0,0.99,0,0,10.07,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.55,383.34,2,0,0.06,0.06,1857,19.23,0.06,0.04,63.66,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
107.7,CRUISE,,246.93,80,-166.93,680.76,4.26,-0.78,-1.76,90.02,-0.029,0,0,0,0,0,0,0,0,0,0,89.99,3.883,0,0,0.99,0,0,10.07,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.32,383.29,2,0,0.06,0.06,1862,19.23,0.06,0.04,63.92,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
107.96,CRUISE,,246.95,80,-166.95,681.87,4.27,-0.78,-1.76,90.02,-0.03,0,0,0,0,0,0,0,0,0,0,89.99,3.877,0,0,0.99,0,0,10.08,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.95,383.24,2,0,0.06,0.06,1867,19.23,0.06,0.04,64.18,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
108.22,CRUISE,,246.96,80,-166.96,682.98,4.27,-0.78,-1.76,90.02,-0.03,0,0,0,0,0,0,0,0,0,0,89.99,3.872,0,0,0.99,0,0,10.08,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5,383.2,2,0,0.06,0.06,1872,19.23,0.06,0.04,64.44,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
108.48,CRUISE,,246.96,80,-166.96,684.09,4.27,-0.78,-1.76,90.02,-0.03,0,0,0,0,0,0,0,0,0,0,89.99,3.866,0,0,0.99,0,0,10.09,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.02,383.14,2,0,0.06,0.06,1877,19.23,0.06,0.04,64.7,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
108.74,CRUISE,,246.96,80,-166.96,685.2,4.28,-0.78,-1.76,90.02,-0.031,0,0,0,0,0,0,0,0,0,0,89.99,3.86,0,0,0.99,0,0,10.1,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.56,383.09,2,0,0.06,0.06,1882,19.23,0.06,0.04,64.96,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
109,CRUISE,,246.95,80,-166.95,686.32,4.28,-0.78,-1.76,90.02,-0.029,0,0,0,0,0,0,0,0,0,0,89.99,3.854,0,0,0.99,0,0,10.1,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.15,383.04,2,0,0.06,0.06,1887,19.23,0.06,0.04,65.22,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
109.26,CRUISE,,246.94,80,-166.94,687.43,4.28,-0.78,-1.76,90.02,-0.029,0,0,0,0,0,0,0,0,0,0,89.99,3.849,0,0,0.99,0,0,10.11,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.83,382.99,2,0,0.06,0.06,1892,19.23,0.06,0.04,65.48,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
109.52,CRUISE,,246.92,80,-166.92,688.54,4.29,-0.78,-1.76,90.02,-0.029,0,0,0,0,0,0,0,0,0,0,89.99,3.843,0,0,0.99,0,0,10.11,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.63,382.93,2,0,0.06,0.06,1897,19.23,0.06,0.04,65.74,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
109.78,CRUISE,,246.9,80,-166.9,689.66,4.29,-0.78,-1.76,90.02,-0.029,0,0,0,0,0,0,0,0,0,0,89.99,3.837,0,0,1,0,0,10.12,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.55,382.88,2,0,0.06,0.06,1902,19.23,0.06,0.04,66,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
110.04,CRUISE,,246.87,80,-166.87,690.77,4.29,-0.78,-1.76,90.02,-0.029,0,0,0,0,0,0,0,0,0,0,89.99,3.832,0,0,1,0,0,10.13,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.62,382.82,2,0,0.06,0.06,1907,19.23,0.06,0.04,66.26,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
110.3,CRUISE,,246.84,80,-166.84,691.89,4.3,-0.77,-1.76,90.02,-0.029,0,0,0,0,0,0,0,0,0,0,89.99,3.826,0,0,1,0,0,10.13,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.83,382.77,2,0,0.06,0.06,1912,19.23,0.06,0.04,66.52,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
110.56,CRUISE,,246.8,80,-166.8,693.01,4.3,-0.77,-1.76,90.02,-0.029,0,0,0,0,0,0,0,0,0,0,89.99,3.82,0,0,1,0,0,10.14,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.2,382.71,2,0,0.06,0.06,1917,19.23,0.06,0.04,66.78,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
110.82,CRUISE,,246.76,80,-166.76,694.12,4.3,-0.77,-1.76,90.02,-0.028,0,0,0,0,0,0,0,0,0,0,89.99,3.814,0,0,1,0,0,10.15,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.71,382.65,2,0,0.06,0.06,1922,19.23,0.06,0.04,67.04,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
111.08,CRUISE,,246.72,80,-166.72,695.24,4.3,-0.77,-1.76,90.02,-0.029,0,0,0,0,0,0,0,0,0,0,89.99,3.809,0,0,1,0,0,10.15,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.36,382.6,2,0,0.06,0.06,1927,19.23,0.06,0.04,67.3,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
111.34,CRUISE,,246.68,80,-166.68,696.36,4.3,-0.77,-1.76,90.02,-0.029,0,0,0,0,0,0,0,0,0,0,89.99,3.803,0,0,1,0,0,10.16,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.15,382.54,2,0,0.06,0.06,1932,19.23,0.06,0.04,67.56,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
111.6,CRUISE,,246.64,80,-166.64,697.48,4.31,-0.77,-1.76,90.02,-0.029,0,0,0,0,0,0,0,0,0,0,89.99,3.797,0,0,1,0,0,10.16,90.4,-0.9961,-0.0068,0.0877,8.71,90.4,0,0,0,0,0,0,0,0,90.4,1,0,-0.004,0,0,3,0,0,0,10,0.279,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.07,382.48,2,0,0.06,0.06,1937,19.23,0.06,0.04,67.82,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
